time,latitude,longitude,analysed_sst
2015-06-24T12:00:00Z,40.325,-126.775,15.88
2015-06-24T12:00:00Z,40.325,-126.725,15.82
2015-06-24T12:00:00Z,40.325,-126.675,15.790000000000001
2015-06-24T12:00:00Z,40.325,-126.625,15.73
2015-06-24T12:00:00Z,40.325,-126.575,15.63
2015-06-24T12:00:00Z,40.325,-126.525,15.540000000000001
2015-06-24T12:00:00Z,40.325,-126.475,15.44
2015-06-24T12:00:00Z,40.325,-126.425,15.38
2015-06-24T12:00:00Z,40.325,-126.375,15.34
2015-06-24T12:00:00Z,40.325,-126.325,15.31
2015-06-24T12:00:00Z,40.325,-126.275,15.290000000000001
2015-06-24T12:00:00Z,40.325,-126.225,15.26
2015-06-24T12:00:00Z,40.325,-126.175,15.22
2015-06-24T12:00:00Z,40.325,-126.125,15.17
2015-06-24T12:00:00Z,40.325,-126.075,15.11
2015-06-24T12:00:00Z,40.325,-126.025,15.05
2015-06-24T12:00:00Z,40.325,-125.975,15.0
2015-06-24T12:00:00Z,40.325,-125.925,14.94
2015-06-24T12:00:00Z,40.325,-125.875,14.870000000000001
2015-06-24T12:00:00Z,40.325,-125.825,14.790000000000001
2015-06-24T12:00:00Z,40.325,-125.775,14.72
2015-06-24T12:00:00Z,40.325,-125.725,14.65
2015-06-24T12:00:00Z,40.325,-125.675,14.56
2015-06-24T12:00:00Z,40.325,-125.625,14.46
2015-06-24T12:00:00Z,40.325,-125.575,14.33
2015-06-24T12:00:00Z,40.325,-125.525,14.21
2015-06-24T12:00:00Z,40.325,-125.475,14.08
2015-06-24T12:00:00Z,40.325,-125.425,14.01
2015-06-24T12:00:00Z,40.325,-125.375,14.030000000000001
2015-06-24T12:00:00Z,40.325,-125.325,14.120000000000001
2015-06-24T12:00:00Z,40.325,-125.275,14.280000000000001
2015-06-24T12:00:00Z,40.325,-125.225,14.42
2015-06-24T12:00:00Z,40.325,-125.175,14.49
2015-06-24T12:00:00Z,40.325,-125.125,14.48
2015-06-24T12:00:00Z,40.325,-125.075,14.41
2015-06-24T12:00:00Z,40.325,-125.025,14.3
2015-06-24T12:00:00Z,40.325,-124.975,14.13
2015-06-24T12:00:00Z,40.325,-124.925,13.91
2015-06-24T12:00:00Z,40.325,-124.875,13.63
2015-06-24T12:00:00Z,40.325,-124.825,13.3
2015-06-24T12:00:00Z,40.325,-124.775,12.93
2015-06-24T12:00:00Z,40.325,-124.725,12.58
2015-06-24T12:00:00Z,40.325,-124.675,12.24
2015-06-24T12:00:00Z,40.325,-124.625,11.94
2015-06-24T12:00:00Z,40.325,-124.575,11.69
2015-06-24T12:00:00Z,40.325,-124.525,11.48
2015-06-24T12:00:00Z,40.325,-124.475,11.35
2015-06-24T12:00:00Z,40.325,-124.425,11.27
2015-06-24T12:00:00Z,40.325,-124.375,11.22
2015-06-24T12:00:00Z,40.325,-124.325,NaN
2015-06-24T12:00:00Z,40.325,-124.275,NaN
2015-06-24T12:00:00Z,40.325,-124.225,NaN
2015-06-24T12:00:00Z,40.325,-124.175,NaN
2015-06-24T12:00:00Z,40.325,-124.125,NaN
2015-06-24T12:00:00Z,40.325,-124.075,NaN
2015-06-24T12:00:00Z,40.325,-124.025,NaN
2015-06-24T12:00:00Z,40.325,-123.975,NaN
2015-06-24T12:00:00Z,40.325,-123.925,NaN
2015-06-24T12:00:00Z,40.325,-123.875,NaN
2015-06-24T12:00:00Z,40.325,-123.825,NaN
2015-06-24T12:00:00Z,40.325,-123.775,NaN
2015-06-24T12:00:00Z,40.325,-123.725,NaN
2015-06-24T12:00:00Z,40.325,-123.675,NaN
2015-06-24T12:00:00Z,40.325,-123.625,NaN
2015-06-24T12:00:00Z,40.325,-123.575,NaN
2015-06-24T12:00:00Z,40.325,-123.525,NaN
2015-06-24T12:00:00Z,40.325,-123.475,NaN
2015-06-24T12:00:00Z,40.325,-123.425,NaN
2015-06-24T12:00:00Z,40.325,-123.375,NaN
2015-06-24T12:00:00Z,40.325,-123.325,NaN
2015-06-24T12:00:00Z,40.325,-123.275,NaN
2015-06-24T12:00:00Z,40.325,-123.225,NaN
2015-06-24T12:00:00Z,40.325,-123.175,NaN
2015-06-24T12:00:00Z,40.325,-123.125,NaN
2015-06-24T12:00:00Z,40.325,-123.075,NaN
2015-06-24T12:00:00Z,40.325,-123.025,NaN
2015-06-24T12:00:00Z,40.325,-122.975,NaN
2015-06-24T12:00:00Z,40.375,-126.975,16.09
2015-06-24T12:00:00Z,40.375,-126.925,16.05
2015-06-24T12:00:00Z,40.375,-126.875,15.99
2015-06-24T12:00:00Z,40.375,-126.825,15.93
2015-06-24T12:00:00Z,40.375,-126.775,15.9
2015-06-24T12:00:00Z,40.375,-126.725,15.870000000000001
2015-06-24T12:00:00Z,40.375,-126.675,15.860000000000001
2015-06-24T12:00:00Z,40.375,-126.625,15.82
2015-06-24T12:00:00Z,40.375,-126.575,15.72
2015-06-24T12:00:00Z,40.375,-126.525,15.63
2015-06-24T12:00:00Z,40.375,-126.475,15.52
2015-06-24T12:00:00Z,40.375,-126.425,15.44
2015-06-24T12:00:00Z,40.375,-126.375,15.39
2015-06-24T12:00:00Z,40.375,-126.325,15.370000000000001
2015-06-24T12:00:00Z,40.375,-126.275,15.35
2015-06-24T12:00:00Z,40.375,-126.225,15.33
2015-06-24T12:00:00Z,40.375,-126.175,15.290000000000001
2015-06-24T12:00:00Z,40.375,-126.125,15.24
2015-06-24T12:00:00Z,40.375,-126.075,15.19
2015-06-24T12:00:00Z,40.375,-126.025,15.13
2015-06-24T12:00:00Z,40.375,-125.975,15.07
2015-06-24T12:00:00Z,40.375,-125.925,14.99
2015-06-24T12:00:00Z,40.375,-125.875,14.9
2015-06-24T12:00:00Z,40.375,-125.825,14.8
2015-06-24T12:00:00Z,40.375,-125.775,14.74
2015-06-24T12:00:00Z,40.375,-125.725,14.69
2015-06-24T12:00:00Z,40.375,-125.675,14.63
2015-06-24T12:00:00Z,40.375,-125.625,14.57
2015-06-24T12:00:00Z,40.375,-125.575,14.46
2015-06-24T12:00:00Z,40.375,-125.525,14.35
2015-06-24T12:00:00Z,40.375,-125.475,14.200000000000001
2015-06-24T12:00:00Z,40.375,-125.425,14.08
2015-06-24T12:00:00Z,40.375,-125.375,14.05
2015-06-24T12:00:00Z,40.375,-125.325,14.08
2015-06-24T12:00:00Z,40.375,-125.275,14.200000000000001
2015-06-24T12:00:00Z,40.375,-125.225,14.33
2015-06-24T12:00:00Z,40.375,-125.175,14.42
2015-06-24T12:00:00Z,40.375,-125.125,14.44
2015-06-24T12:00:00Z,40.375,-125.075,14.39
2015-06-24T12:00:00Z,40.375,-125.025,14.27
2015-06-24T12:00:00Z,40.375,-124.975,14.08
2015-06-24T12:00:00Z,40.375,-124.925,13.83
2015-06-24T12:00:00Z,40.375,-124.875,13.530000000000001
2015-06-24T12:00:00Z,40.375,-124.825,13.18
2015-06-24T12:00:00Z,40.375,-124.775,12.81
2015-06-24T12:00:00Z,40.375,-124.725,12.46
2015-06-24T12:00:00Z,40.375,-124.675,12.13
2015-06-24T12:00:00Z,40.375,-124.625,11.85
2015-06-24T12:00:00Z,40.375,-124.575,11.620000000000001
2015-06-24T12:00:00Z,40.375,-124.525,11.44
2015-06-24T12:00:00Z,40.375,-124.475,11.33
2015-06-24T12:00:00Z,40.375,-124.425,11.27
2015-06-24T12:00:00Z,40.375,-124.375,11.23
2015-06-24T12:00:00Z,40.375,-124.325,NaN
2015-06-24T12:00:00Z,40.375,-124.275,NaN
2015-06-24T12:00:00Z,40.375,-124.225,NaN
2015-06-24T12:00:00Z,40.375,-124.175,NaN
2015-06-24T12:00:00Z,40.375,-124.125,NaN
2015-06-24T12:00:00Z,40.375,-124.075,NaN
2015-06-24T12:00:00Z,40.375,-124.025,NaN
2015-06-24T12:00:00Z,40.375,-123.975,NaN
2015-06-24T12:00:00Z,40.375,-123.925,NaN
2015-06-24T12:00:00Z,40.375,-123.875,NaN
2015-06-24T12:00:00Z,40.375,-123.825,NaN
2015-06-24T12:00:00Z,40.375,-123.775,NaN
2015-06-24T12:00:00Z,40.375,-123.725,NaN
2015-06-24T12:00:00Z,40.375,-123.675,NaN
2015-06-24T12:00:00Z,40.375,-123.625,NaN
2015-06-24T12:00:00Z,40.375,-123.575,NaN
2015-06-24T12:00:00Z,40.375,-123.525,NaN
2015-06-24T12:00:00Z,40.375,-123.475,NaN
2015-06-24T12:00:00Z,40.375,-123.425,NaN
2015-06-24T12:00:00Z,40.375,-123.375,NaN
2015-06-24T12:00:00Z,40.375,-123.325,NaN
2015-06-24T12:00:00Z,40.375,-123.275,NaN
2015-06-24T12:00:00Z,40.375,-123.225,NaN
2015-06-24T12:00:00Z,40.375,-123.175,NaN
2015-06-24T12:00:00Z,40.375,-123.125,NaN
2015-06-24T12:00:00Z,40.375,-123.075,NaN
2015-06-24T12:00:00Z,40.375,-123.025,NaN
2015-06-24T12:00:00Z,40.375,-122.975,NaN
2015-06-24T12:00:00Z,40.425,-126.975,16.12
2015-06-24T12:00:00Z,40.425,-126.925,16.09
2015-06-24T12:00:00Z,40.425,-126.875,16.04
2015-06-24T12:00:00Z,40.425,-126.825,16.0
2015-06-24T12:00:00Z,40.425,-126.775,15.97
2015-06-24T12:00:00Z,40.425,-126.725,15.94
2015-06-24T12:00:00Z,40.425,-126.675,15.93
2015-06-24T12:00:00Z,40.425,-126.625,15.9
2015-06-24T12:00:00Z,40.425,-126.575,15.81
2015-06-24T12:00:00Z,40.425,-126.525,15.71
2015-06-24T12:00:00Z,40.425,-126.475,15.6
2015-06-24T12:00:00Z,40.425,-126.425,15.52
2015-06-24T12:00:00Z,40.425,-126.375,15.48
2015-06-24T12:00:00Z,40.425,-126.325,15.46
2015-06-24T12:00:00Z,40.425,-126.275,15.44
2015-06-24T12:00:00Z,40.425,-126.225,15.42
2015-06-24T12:00:00Z,40.425,-126.175,15.4
2015-06-24T12:00:00Z,40.425,-126.125,15.370000000000001
2015-06-24T12:00:00Z,40.425,-126.075,15.33
2015-06-24T12:00:00Z,40.425,-126.025,15.280000000000001
2015-06-24T12:00:00Z,40.425,-125.975,15.200000000000001
2015-06-24T12:00:00Z,40.425,-125.925,15.1
2015-06-24T12:00:00Z,40.425,-125.875,14.98
2015-06-24T12:00:00Z,40.425,-125.825,14.870000000000001
2015-06-24T12:00:00Z,40.425,-125.775,14.8
2015-06-24T12:00:00Z,40.425,-125.725,14.75
2015-06-24T12:00:00Z,40.425,-125.675,14.700000000000001
2015-06-24T12:00:00Z,40.425,-125.625,14.65
2015-06-24T12:00:00Z,40.425,-125.575,14.540000000000001
2015-06-24T12:00:00Z,40.425,-125.525,14.43
2015-06-24T12:00:00Z,40.425,-125.475,14.290000000000001
2015-06-24T12:00:00Z,40.425,-125.425,14.17
2015-06-24T12:00:00Z,40.425,-125.375,14.120000000000001
2015-06-24T12:00:00Z,40.425,-125.325,14.1
2015-06-24T12:00:00Z,40.425,-125.275,14.18
2015-06-24T12:00:00Z,40.425,-125.225,14.27
2015-06-24T12:00:00Z,40.425,-125.175,14.35
2015-06-24T12:00:00Z,40.425,-125.125,14.39
2015-06-24T12:00:00Z,40.425,-125.075,14.35
2015-06-24T12:00:00Z,40.425,-125.025,14.23
2015-06-24T12:00:00Z,40.425,-124.975,14.02
2015-06-24T12:00:00Z,40.425,-124.925,13.76
2015-06-24T12:00:00Z,40.425,-124.875,13.44
2015-06-24T12:00:00Z,40.425,-124.825,13.120000000000001
2015-06-24T12:00:00Z,40.425,-124.775,12.77
2015-06-24T12:00:00Z,40.425,-124.725,12.44
2015-06-24T12:00:00Z,40.425,-124.675,12.14
2015-06-24T12:00:00Z,40.425,-124.625,11.870000000000001
2015-06-24T12:00:00Z,40.425,-124.575,11.65
2015-06-24T12:00:00Z,40.425,-124.525,11.49
2015-06-24T12:00:00Z,40.425,-124.475,11.39
2015-06-24T12:00:00Z,40.425,-124.425,11.34
2015-06-24T12:00:00Z,40.425,-124.375,NaN
2015-06-24T12:00:00Z,40.425,-124.325,NaN
2015-06-24T12:00:00Z,40.425,-124.275,NaN
2015-06-24T12:00:00Z,40.425,-124.225,NaN
2015-06-24T12:00:00Z,40.425,-124.175,NaN
2015-06-24T12:00:00Z,40.425,-124.125,NaN
2015-06-24T12:00:00Z,40.425,-124.075,NaN
2015-06-24T12:00:00Z,40.425,-124.025,NaN
2015-06-24T12:00:00Z,40.425,-123.975,NaN
2015-06-24T12:00:00Z,40.425,-123.925,NaN
2015-06-24T12:00:00Z,40.425,-123.875,NaN
2015-06-24T12:00:00Z,40.425,-123.825,NaN
2015-06-24T12:00:00Z,40.425,-123.775,NaN
2015-06-24T12:00:00Z,40.425,-123.725,NaN
2015-06-24T12:00:00Z,40.425,-123.675,NaN
2015-06-24T12:00:00Z,40.425,-123.625,NaN
2015-06-24T12:00:00Z,40.425,-123.575,NaN
2015-06-24T12:00:00Z,40.425,-123.525,NaN
2015-06-24T12:00:00Z,40.425,-123.475,NaN
2015-06-24T12:00:00Z,40.425,-123.425,NaN
2015-06-24T12:00:00Z,40.425,-123.375,NaN
2015-06-24T12:00:00Z,40.425,-123.325,NaN
2015-06-24T12:00:00Z,40.425,-123.275,NaN
2015-06-24T12:00:00Z,40.425,-123.225,NaN
2015-06-24T12:00:00Z,40.425,-123.175,NaN
2015-06-24T12:00:00Z,40.425,-123.125,NaN
2015-06-24T12:00:00Z,40.425,-123.075,NaN
2015-06-24T12:00:00Z,40.425,-123.025,NaN
2015-06-24T12:00:00Z,40.425,-122.975,NaN
2015-06-24T12:00:00Z,40.475,-126.975,16.17
2015-06-24T12:00:00Z,40.475,-126.925,16.14
2015-06-24T12:00:00Z,40.475,-126.875,16.11
2015-06-24T12:00:00Z,40.475,-126.825,16.080000000000002
2015-06-24T12:00:00Z,40.475,-126.775,16.05
2015-06-24T12:00:00Z,40.475,-126.725,16.01
2015-06-24T12:00:00Z,40.475,-126.675,16.0
2015-06-24T12:00:00Z,40.475,-126.625,15.96
2015-06-24T12:00:00Z,40.475,-126.575,15.870000000000001
2015-06-24T12:00:00Z,40.475,-126.525,15.780000000000001
2015-06-24T12:00:00Z,40.475,-126.475,15.68
2015-06-24T12:00:00Z,40.475,-126.425,15.610000000000001
2015-06-24T12:00:00Z,40.475,-126.375,15.57
2015-06-24T12:00:00Z,40.475,-126.325,15.56
2015-06-24T12:00:00Z,40.475,-126.275,15.55
2015-06-24T12:00:00Z,40.475,-126.225,15.540000000000001
2015-06-24T12:00:00Z,40.475,-126.175,15.55
2015-06-24T12:00:00Z,40.475,-126.125,15.540000000000001
2015-06-24T12:00:00Z,40.475,-126.075,15.52
2015-06-24T12:00:00Z,40.475,-126.025,15.5
2015-06-24T12:00:00Z,40.475,-125.975,15.4
2015-06-24T12:00:00Z,40.475,-125.925,15.290000000000001
2015-06-24T12:00:00Z,40.475,-125.875,15.14
2015-06-24T12:00:00Z,40.475,-125.825,15.0
2015-06-24T12:00:00Z,40.475,-125.775,14.92
2015-06-24T12:00:00Z,40.475,-125.725,14.85
2015-06-24T12:00:00Z,40.475,-125.675,14.81
2015-06-24T12:00:00Z,40.475,-125.625,14.75
2015-06-24T12:00:00Z,40.475,-125.575,14.65
2015-06-24T12:00:00Z,40.475,-125.525,14.540000000000001
2015-06-24T12:00:00Z,40.475,-125.475,14.4
2015-06-24T12:00:00Z,40.475,-125.425,14.280000000000001
2015-06-24T12:00:00Z,40.475,-125.375,14.200000000000001
2015-06-24T12:00:00Z,40.475,-125.325,14.15
2015-06-24T12:00:00Z,40.475,-125.275,14.18
2015-06-24T12:00:00Z,40.475,-125.225,14.23
2015-06-24T12:00:00Z,40.475,-125.175,14.3
2015-06-24T12:00:00Z,40.475,-125.125,14.34
2015-06-24T12:00:00Z,40.475,-125.075,14.3
2015-06-24T12:00:00Z,40.475,-125.025,14.200000000000001
2015-06-24T12:00:00Z,40.475,-124.975,13.99
2015-06-24T12:00:00Z,40.475,-124.925,13.74
2015-06-24T12:00:00Z,40.475,-124.875,13.450000000000001
2015-06-24T12:00:00Z,40.475,-124.825,13.16
2015-06-24T12:00:00Z,40.475,-124.775,12.85
2015-06-24T12:00:00Z,40.475,-124.725,12.56
2015-06-24T12:00:00Z,40.475,-124.675,12.27
2015-06-24T12:00:00Z,40.475,-124.625,12.0
2015-06-24T12:00:00Z,40.475,-124.575,11.790000000000001
2015-06-24T12:00:00Z,40.475,-124.525,11.620000000000001
2015-06-24T12:00:00Z,40.475,-124.475,11.53
2015-06-24T12:00:00Z,40.475,-124.425,11.5
2015-06-24T12:00:00Z,40.475,-124.375,11.49
2015-06-24T12:00:00Z,40.475,-124.325,NaN
2015-06-24T12:00:00Z,40.475,-124.275,NaN
2015-06-24T12:00:00Z,40.475,-124.225,NaN
2015-06-24T12:00:00Z,40.475,-124.175,NaN
2015-06-24T12:00:00Z,40.475,-124.125,NaN
2015-06-24T12:00:00Z,40.475,-124.075,NaN
2015-06-24T12:00:00Z,40.475,-124.025,NaN
2015-06-24T12:00:00Z,40.475,-123.975,NaN
2015-06-24T12:00:00Z,40.475,-123.925,NaN
2015-06-24T12:00:00Z,40.475,-123.875,NaN
2015-06-24T12:00:00Z,40.475,-123.825,NaN
2015-06-24T12:00:00Z,40.475,-123.775,NaN
2015-06-24T12:00:00Z,40.475,-123.725,NaN
2015-06-24T12:00:00Z,40.475,-123.675,NaN
2015-06-24T12:00:00Z,40.475,-123.625,NaN
2015-06-24T12:00:00Z,40.475,-123.575,NaN
2015-06-24T12:00:00Z,40.475,-123.525,NaN
2015-06-24T12:00:00Z,40.475,-123.475,NaN
2015-06-24T12:00:00Z,40.475,-123.425,NaN
2015-06-24T12:00:00Z,40.475,-123.375,NaN
2015-06-24T12:00:00Z,40.475,-123.325,NaN
2015-06-24T12:00:00Z,40.475,-123.275,NaN
2015-06-24T12:00:00Z,40.475,-123.225,NaN
2015-06-24T12:00:00Z,40.475,-123.175,NaN
2015-06-24T12:00:00Z,40.475,-123.125,NaN
2015-06-24T12:00:00Z,40.475,-123.075,NaN
2015-06-24T12:00:00Z,40.475,-123.025,NaN
2015-06-24T12:00:00Z,40.475,-122.975,NaN
2015-06-24T12:00:00Z,40.525,-126.975,16.26
2015-06-24T12:00:00Z,40.525,-126.925,16.22
2015-06-24T12:00:00Z,40.525,-126.875,16.19
2015-06-24T12:00:00Z,40.525,-126.825,16.16
2015-06-24T12:00:00Z,40.525,-126.775,16.13
2015-06-24T12:00:00Z,40.525,-126.725,16.080000000000002
2015-06-24T12:00:00Z,40.525,-126.675,16.04
2015-06-24T12:00:00Z,40.525,-126.625,15.97
2015-06-24T12:00:00Z,40.525,-126.575,15.88
2015-06-24T12:00:00Z,40.525,-126.525,15.790000000000001
2015-06-24T12:00:00Z,40.525,-126.475,15.700000000000001
2015-06-24T12:00:00Z,40.525,-126.425,15.65
2015-06-24T12:00:00Z,40.525,-126.375,15.63
2015-06-24T12:00:00Z,40.525,-126.325,15.620000000000001
2015-06-24T12:00:00Z,40.525,-126.275,15.620000000000001
2015-06-24T12:00:00Z,40.525,-126.225,15.63
2015-06-24T12:00:00Z,40.525,-126.175,15.65
2015-06-24T12:00:00Z,40.525,-126.125,15.66
2015-06-24T12:00:00Z,40.525,-126.075,15.65
2015-06-24T12:00:00Z,40.525,-126.025,15.63
2015-06-24T12:00:00Z,40.525,-125.975,15.530000000000001
2015-06-24T12:00:00Z,40.525,-125.925,15.42
2015-06-24T12:00:00Z,40.525,-125.875,15.26
2015-06-24T12:00:00Z,40.525,-125.825,15.11
2015-06-24T12:00:00Z,40.525,-125.775,15.02
2015-06-24T12:00:00Z,40.525,-125.725,14.93
2015-06-24T12:00:00Z,40.525,-125.675,14.88
2015-06-24T12:00:00Z,40.525,-125.625,14.82
2015-06-24T12:00:00Z,40.525,-125.575,14.71
2015-06-24T12:00:00Z,40.525,-125.525,14.61
2015-06-24T12:00:00Z,40.525,-125.475,14.47
2015-06-24T12:00:00Z,40.525,-125.425,14.34
2015-06-24T12:00:00Z,40.525,-125.375,14.26
2015-06-24T12:00:00Z,40.525,-125.325,14.200000000000001
2015-06-24T12:00:00Z,40.525,-125.275,14.200000000000001
2015-06-24T12:00:00Z,40.525,-125.225,14.21
2015-06-24T12:00:00Z,40.525,-125.175,14.25
2015-06-24T12:00:00Z,40.525,-125.125,14.27
2015-06-24T12:00:00Z,40.525,-125.075,14.23
2015-06-24T12:00:00Z,40.525,-125.025,14.14
2015-06-24T12:00:00Z,40.525,-124.975,13.97
2015-06-24T12:00:00Z,40.525,-124.925,13.75
2015-06-24T12:00:00Z,40.525,-124.875,13.52
2015-06-24T12:00:00Z,40.525,-124.825,13.280000000000001
2015-06-24T12:00:00Z,40.525,-124.775,13.02
2015-06-24T12:00:00Z,40.525,-124.725,12.75
2015-06-24T12:00:00Z,40.525,-124.675,12.47
2015-06-24T12:00:00Z,40.525,-124.625,12.200000000000001
2015-06-24T12:00:00Z,40.525,-124.575,11.98
2015-06-24T12:00:00Z,40.525,-124.525,11.790000000000001
2015-06-24T12:00:00Z,40.525,-124.475,11.67
2015-06-24T12:00:00Z,40.525,-124.425,11.620000000000001
2015-06-24T12:00:00Z,40.525,-124.375,11.6
2015-06-24T12:00:00Z,40.525,-124.325,NaN
2015-06-24T12:00:00Z,40.525,-124.275,NaN
2015-06-24T12:00:00Z,40.525,-124.225,NaN
2015-06-24T12:00:00Z,40.525,-124.175,NaN
2015-06-24T12:00:00Z,40.525,-124.125,NaN
2015-06-24T12:00:00Z,40.525,-124.075,NaN
2015-06-24T12:00:00Z,40.525,-124.025,NaN
2015-06-24T12:00:00Z,40.525,-123.975,NaN
2015-06-24T12:00:00Z,40.525,-123.925,NaN
2015-06-24T12:00:00Z,40.525,-123.875,NaN
2015-06-24T12:00:00Z,40.525,-123.825,NaN
2015-06-24T12:00:00Z,40.525,-123.775,NaN
2015-06-24T12:00:00Z,40.525,-123.725,NaN
2015-06-24T12:00:00Z,40.525,-123.675,NaN
2015-06-24T12:00:00Z,40.525,-123.625,NaN
2015-06-24T12:00:00Z,40.525,-123.575,NaN
2015-06-24T12:00:00Z,40.525,-123.525,NaN
2015-06-24T12:00:00Z,40.525,-123.475,NaN
2015-06-24T12:00:00Z,40.525,-123.425,NaN
2015-06-24T12:00:00Z,40.525,-123.375,NaN
2015-06-24T12:00:00Z,40.525,-123.325,NaN
2015-06-24T12:00:00Z,40.525,-123.275,NaN
2015-06-24T12:00:00Z,40.525,-123.225,NaN
2015-06-24T12:00:00Z,40.525,-123.175,NaN
2015-06-24T12:00:00Z,40.525,-123.125,NaN
2015-06-24T12:00:00Z,40.525,-123.075,NaN
2015-06-24T12:00:00Z,40.525,-123.025,NaN
2015-06-24T12:00:00Z,40.525,-122.975,NaN
2015-06-24T12:00:00Z,40.575,-126.975,16.34
2015-06-24T12:00:00Z,40.575,-126.925,16.29
2015-06-24T12:00:00Z,40.575,-126.875,16.27
2015-06-24T12:00:00Z,40.575,-126.825,16.240000000000002
2015-06-24T12:00:00Z,40.575,-126.775,16.21
2015-06-24T12:00:00Z,40.575,-126.725,16.16
2015-06-24T12:00:00Z,40.575,-126.675,16.080000000000002
2015-06-24T12:00:00Z,40.575,-126.625,15.99
2015-06-24T12:00:00Z,40.575,-126.575,15.88
2015-06-24T12:00:00Z,40.575,-126.525,15.790000000000001
2015-06-24T12:00:00Z,40.575,-126.475,15.73
2015-06-24T12:00:00Z,40.575,-126.425,15.68
2015-06-24T12:00:00Z,40.575,-126.375,15.67
2015-06-24T12:00:00Z,40.575,-126.325,15.67
2015-06-24T12:00:00Z,40.575,-126.275,15.69
2015-06-24T12:00:00Z,40.575,-126.225,15.71
2015-06-24T12:00:00Z,40.575,-126.175,15.75
2015-06-24T12:00:00Z,40.575,-126.125,15.780000000000001
2015-06-24T12:00:00Z,40.575,-126.075,15.790000000000001
2015-06-24T12:00:00Z,40.575,-126.025,15.77
2015-06-24T12:00:00Z,40.575,-125.975,15.68
2015-06-24T12:00:00Z,40.575,-125.925,15.56
2015-06-24T12:00:00Z,40.575,-125.875,15.41
2015-06-24T12:00:00Z,40.575,-125.825,15.25
2015-06-24T12:00:00Z,40.575,-125.775,15.13
2015-06-24T12:00:00Z,40.575,-125.725,15.02
2015-06-24T12:00:00Z,40.575,-125.675,14.950000000000001
2015-06-24T12:00:00Z,40.575,-125.625,14.88
2015-06-24T12:00:00Z,40.575,-125.575,14.77
2015-06-24T12:00:00Z,40.575,-125.525,14.66
2015-06-24T12:00:00Z,40.575,-125.475,14.52
2015-06-24T12:00:00Z,40.575,-125.425,14.4
2015-06-24T12:00:00Z,40.575,-125.375,14.32
2015-06-24T12:00:00Z,40.575,-125.325,14.25
2015-06-24T12:00:00Z,40.575,-125.275,14.23
2015-06-24T12:00:00Z,40.575,-125.225,14.23
2015-06-24T12:00:00Z,40.575,-125.175,14.23
2015-06-24T12:00:00Z,40.575,-125.125,14.23
2015-06-24T12:00:00Z,40.575,-125.075,14.19
2015-06-24T12:00:00Z,40.575,-125.025,14.11
2015-06-24T12:00:00Z,40.575,-124.975,13.98
2015-06-24T12:00:00Z,40.575,-124.925,13.82
2015-06-24T12:00:00Z,40.575,-124.875,13.65
2015-06-24T12:00:00Z,40.575,-124.825,13.46
2015-06-24T12:00:00Z,40.575,-124.775,13.25
2015-06-24T12:00:00Z,40.575,-124.725,13.0
2015-06-24T12:00:00Z,40.575,-124.675,12.74
2015-06-24T12:00:00Z,40.575,-124.625,12.46
2015-06-24T12:00:00Z,40.575,-124.575,12.21
2015-06-24T12:00:00Z,40.575,-124.525,12.01
2015-06-24T12:00:00Z,40.575,-124.475,11.86
2015-06-24T12:00:00Z,40.575,-124.425,11.77
2015-06-24T12:00:00Z,40.575,-124.375,11.73
2015-06-24T12:00:00Z,40.575,-124.325,11.72
2015-06-24T12:00:00Z,40.575,-124.275,NaN
2015-06-24T12:00:00Z,40.575,-124.225,NaN
2015-06-24T12:00:00Z,40.575,-124.175,NaN
2015-06-24T12:00:00Z,40.575,-124.125,NaN
2015-06-24T12:00:00Z,40.575,-124.075,NaN
2015-06-24T12:00:00Z,40.575,-124.025,NaN
2015-06-24T12:00:00Z,40.575,-123.975,NaN
2015-06-24T12:00:00Z,40.575,-123.925,NaN
2015-06-24T12:00:00Z,40.575,-123.875,NaN
2015-06-24T12:00:00Z,40.575,-123.825,NaN
2015-06-24T12:00:00Z,40.575,-123.775,NaN
2015-06-24T12:00:00Z,40.575,-123.725,NaN
2015-06-24T12:00:00Z,40.575,-123.675,NaN
2015-06-24T12:00:00Z,40.575,-123.625,NaN
2015-06-24T12:00:00Z,40.575,-123.575,NaN
2015-06-24T12:00:00Z,40.575,-123.525,NaN
2015-06-24T12:00:00Z,40.575,-123.475,NaN
2015-06-24T12:00:00Z,40.575,-123.425,NaN
2015-06-24T12:00:00Z,40.575,-123.375,NaN
2015-06-24T12:00:00Z,40.575,-123.325,NaN
2015-06-24T12:00:00Z,40.575,-123.275,NaN
2015-06-24T12:00:00Z,40.575,-123.225,NaN
2015-06-24T12:00:00Z,40.575,-123.175,NaN
2015-06-24T12:00:00Z,40.575,-123.125,NaN
2015-06-24T12:00:00Z,40.575,-123.075,NaN
2015-06-24T12:00:00Z,40.575,-123.025,NaN
2015-06-24T12:00:00Z,40.575,-122.975,NaN
2015-06-24T12:00:00Z,40.625,-126.975,16.41
2015-06-24T12:00:00Z,40.625,-126.925,16.36
2015-06-24T12:00:00Z,40.625,-126.875,16.330000000000002
2015-06-24T12:00:00Z,40.625,-126.825,16.31
2015-06-24T12:00:00Z,40.625,-126.775,16.28
2015-06-24T12:00:00Z,40.625,-126.725,16.22
2015-06-24T12:00:00Z,40.625,-126.675,16.13
2015-06-24T12:00:00Z,40.625,-126.625,16.02
