time,latitude,longitude,analysed_sst
2008-06-24T12:00:00Z,40.325,-126.775,13.370000000000001
2008-06-24T12:00:00Z,40.325,-126.725,13.34
2008-06-24T12:00:00Z,40.325,-126.675,13.3
2008-06-24T12:00:00Z,40.325,-126.625,13.25
2008-06-24T12:00:00Z,40.325,-126.575,13.21
2008-06-24T12:00:00Z,40.325,-126.525,13.14
2008-06-24T12:00:00Z,40.325,-126.475,13.05
2008-06-24T12:00:00Z,40.325,-126.425,12.950000000000001
2008-06-24T12:00:00Z,40.325,-126.375,12.8
2008-06-24T12:00:00Z,40.325,-126.325,12.68
2008-06-24T12:00:00Z,40.325,-126.275,12.6
2008-06-24T12:00:00Z,40.325,-126.225,12.540000000000001
2008-06-24T12:00:00Z,40.325,-126.175,12.55
2008-06-24T12:00:00Z,40.325,-126.125,12.55
2008-06-24T12:00:00Z,40.325,-126.075,12.530000000000001
2008-06-24T12:00:00Z,40.325,-126.025,12.5
2008-06-24T12:00:00Z,40.325,-125.975,12.43
2008-06-24T12:00:00Z,40.325,-125.925,12.4
2008-06-24T12:00:00Z,40.325,-125.875,12.36
2008-06-24T12:00:00Z,40.325,-125.825,12.33
2008-06-24T12:00:00Z,40.325,-125.775,12.31
2008-06-24T12:00:00Z,40.325,-125.725,12.290000000000001
2008-06-24T12:00:00Z,40.325,-125.675,12.24
2008-06-24T12:00:00Z,40.325,-125.625,12.200000000000001
2008-06-24T12:00:00Z,40.325,-125.575,12.18
2008-06-24T12:00:00Z,40.325,-125.525,12.15
2008-06-24T12:00:00Z,40.325,-125.475,12.17
2008-06-24T12:00:00Z,40.325,-125.425,12.17
2008-06-24T12:00:00Z,40.325,-125.375,12.17
2008-06-24T12:00:00Z,40.325,-125.325,12.14
2008-06-24T12:00:00Z,40.325,-125.275,12.1
2008-06-24T12:00:00Z,40.325,-125.225,12.05
2008-06-24T12:00:00Z,40.325,-125.175,11.98
2008-06-24T12:00:00Z,40.325,-125.125,11.93
2008-06-24T12:00:00Z,40.325,-125.075,11.89
2008-06-24T12:00:00Z,40.325,-125.025,11.870000000000001
2008-06-24T12:00:00Z,40.325,-124.975,11.86
2008-06-24T12:00:00Z,40.325,-124.925,11.86
2008-06-24T12:00:00Z,40.325,-124.875,11.82
2008-06-24T12:00:00Z,40.325,-124.825,11.74
2008-06-24T12:00:00Z,40.325,-124.775,11.51
2008-06-24T12:00:00Z,40.325,-124.725,11.24
2008-06-24T12:00:00Z,40.325,-124.675,10.84
2008-06-24T12:00:00Z,40.325,-124.625,10.46
2008-06-24T12:00:00Z,40.325,-124.575,10.15
2008-06-24T12:00:00Z,40.325,-124.525,9.870000000000001
2008-06-24T12:00:00Z,40.325,-124.475,9.71
2008-06-24T12:00:00Z,40.325,-124.425,9.58
2008-06-24T12:00:00Z,40.325,-124.375,9.540000000000001
2008-06-24T12:00:00Z,40.325,-124.325,NaN
2008-06-24T12:00:00Z,40.325,-124.275,NaN
2008-06-24T12:00:00Z,40.325,-124.225,NaN
2008-06-24T12:00:00Z,40.325,-124.175,NaN
2008-06-24T12:00:00Z,40.325,-124.125,NaN
2008-06-24T12:00:00Z,40.325,-124.075,NaN
2008-06-24T12:00:00Z,40.325,-124.025,NaN
2008-06-24T12:00:00Z,40.325,-123.975,NaN
2008-06-24T12:00:00Z,40.325,-123.925,NaN
2008-06-24T12:00:00Z,40.325,-123.875,NaN
2008-06-24T12:00:00Z,40.325,-123.825,NaN
2008-06-24T12:00:00Z,40.325,-123.775,NaN
2008-06-24T12:00:00Z,40.325,-123.725,NaN
2008-06-24T12:00:00Z,40.325,-123.675,NaN
2008-06-24T12:00:00Z,40.325,-123.625,NaN
2008-06-24T12:00:00Z,40.325,-123.575,NaN
2008-06-24T12:00:00Z,40.325,-123.525,NaN
2008-06-24T12:00:00Z,40.325,-123.475,NaN
2008-06-24T12:00:00Z,40.325,-123.425,NaN
2008-06-24T12:00:00Z,40.325,-123.375,NaN
2008-06-24T12:00:00Z,40.325,-123.325,NaN
2008-06-24T12:00:00Z,40.325,-123.275,NaN
2008-06-24T12:00:00Z,40.325,-123.225,NaN
2008-06-24T12:00:00Z,40.325,-123.175,NaN
2008-06-24T12:00:00Z,40.325,-123.125,NaN
2008-06-24T12:00:00Z,40.325,-123.075,NaN
2008-06-24T12:00:00Z,40.325,-123.025,NaN
2008-06-24T12:00:00Z,40.325,-122.975,NaN
2008-06-24T12:00:00Z,40.375,-126.975,13.44
2008-06-24T12:00:00Z,40.375,-126.925,13.44
2008-06-24T12:00:00Z,40.375,-126.875,13.42
2008-06-24T12:00:00Z,40.375,-126.825,13.4
2008-06-24T12:00:00Z,40.375,-126.775,13.370000000000001
2008-06-24T12:00:00Z,40.375,-126.725,13.34
2008-06-24T12:00:00Z,40.375,-126.675,13.31
2008-06-24T12:00:00Z,40.375,-126.625,13.26
2008-06-24T12:00:00Z,40.375,-126.575,13.21
2008-06-24T12:00:00Z,40.375,-126.525,13.14
2008-06-24T12:00:00Z,40.375,-126.475,13.030000000000001
2008-06-24T12:00:00Z,40.375,-126.425,12.93
2008-06-24T12:00:00Z,40.375,-126.375,12.790000000000001
2008-06-24T12:00:00Z,40.375,-126.325,12.67
2008-06-24T12:00:00Z,40.375,-126.275,12.6
2008-06-24T12:00:00Z,40.375,-126.225,12.55
2008-06-24T12:00:00Z,40.375,-126.175,12.56
2008-06-24T12:00:00Z,40.375,-126.125,12.56
2008-06-24T12:00:00Z,40.375,-126.075,12.530000000000001
2008-06-24T12:00:00Z,40.375,-126.025,12.5
2008-06-24T12:00:00Z,40.375,-125.975,12.44
2008-06-24T12:00:00Z,40.375,-125.925,12.41
2008-06-24T12:00:00Z,40.375,-125.875,12.370000000000001
2008-06-24T12:00:00Z,40.375,-125.825,12.34
2008-06-24T12:00:00Z,40.375,-125.775,12.33
2008-06-24T12:00:00Z,40.375,-125.725,12.3
2008-06-24T12:00:00Z,40.375,-125.675,12.25
2008-06-24T12:00:00Z,40.375,-125.625,12.200000000000001
2008-06-24T12:00:00Z,40.375,-125.575,12.16
2008-06-24T12:00:00Z,40.375,-125.525,12.11
2008-06-24T12:00:00Z,40.375,-125.475,12.11
2008-06-24T12:00:00Z,40.375,-125.425,12.09
2008-06-24T12:00:00Z,40.375,-125.375,12.08
2008-06-24T12:00:00Z,40.375,-125.325,12.040000000000001
2008-06-24T12:00:00Z,40.375,-125.275,11.99
2008-06-24T12:00:00Z,40.375,-125.225,11.950000000000001
2008-06-24T12:00:00Z,40.375,-125.175,11.89
2008-06-24T12:00:00Z,40.375,-125.125,11.86
2008-06-24T12:00:00Z,40.375,-125.075,11.88
2008-06-24T12:00:00Z,40.375,-125.025,11.91
2008-06-24T12:00:00Z,40.375,-124.975,11.96
2008-06-24T12:00:00Z,40.375,-124.925,12.0
2008-06-24T12:00:00Z,40.375,-124.875,11.96
2008-06-24T12:00:00Z,40.375,-124.825,11.89
2008-06-24T12:00:00Z,40.375,-124.775,11.63
2008-06-24T12:00:00Z,40.375,-124.725,11.36
2008-06-24T12:00:00Z,40.375,-124.675,10.950000000000001
2008-06-24T12:00:00Z,40.375,-124.625,10.57
2008-06-24T12:00:00Z,40.375,-124.575,10.25
2008-06-24T12:00:00Z,40.375,-124.525,9.96
2008-06-24T12:00:00Z,40.375,-124.475,9.8
2008-06-24T12:00:00Z,40.375,-124.425,9.68
2008-06-24T12:00:00Z,40.375,-124.375,9.65
2008-06-24T12:00:00Z,40.375,-124.325,NaN
2008-06-24T12:00:00Z,40.375,-124.275,NaN
2008-06-24T12:00:00Z,40.375,-124.225,NaN
2008-06-24T12:00:00Z,40.375,-124.175,NaN
2008-06-24T12:00:00Z,40.375,-124.125,NaN
2008-06-24T12:00:00Z,40.375,-124.075,NaN
2008-06-24T12:00:00Z,40.375,-124.025,NaN
2008-06-24T12:00:00Z,40.375,-123.975,NaN
2008-06-24T12:00:00Z,40.375,-123.925,NaN
2008-06-24T12:00:00Z,40.375,-123.875,NaN
2008-06-24T12:00:00Z,40.375,-123.825,NaN
2008-06-24T12:00:00Z,40.375,-123.775,NaN
2008-06-24T12:00:00Z,40.375,-123.725,NaN
2008-06-24T12:00:00Z,40.375,-123.675,NaN
2008-06-24T12:00:00Z,40.375,-123.625,NaN
2008-06-24T12:00:00Z,40.375,-123.575,NaN
2008-06-24T12:00:00Z,40.375,-123.525,NaN
2008-06-24T12:00:00Z,40.375,-123.475,NaN
2008-06-24T12:00:00Z,40.375,-123.425,NaN
2008-06-24T12:00:00Z,40.375,-123.375,NaN
2008-06-24T12:00:00Z,40.375,-123.325,NaN
2008-06-24T12:00:00Z,40.375,-123.275,NaN
2008-06-24T12:00:00Z,40.375,-123.225,NaN
2008-06-24T12:00:00Z,40.375,-123.175,NaN
2008-06-24T12:00:00Z,40.375,-123.125,NaN
2008-06-24T12:00:00Z,40.375,-123.075,NaN
2008-06-24T12:00:00Z,40.375,-123.025,NaN
2008-06-24T12:00:00Z,40.375,-122.975,NaN
2008-06-24T12:00:00Z,40.425,-126.975,13.47
2008-06-24T12:00:00Z,40.425,-126.925,13.47
2008-06-24T12:00:00Z,40.425,-126.875,13.44
2008-06-24T12:00:00Z,40.425,-126.825,13.41
2008-06-24T12:00:00Z,40.425,-126.775,13.38
2008-06-24T12:00:00Z,40.425,-126.725,13.35
2008-06-24T12:00:00Z,40.425,-126.675,13.32
2008-06-24T12:00:00Z,40.425,-126.625,13.27
2008-06-24T12:00:00Z,40.425,-126.575,13.21
2008-06-24T12:00:00Z,40.425,-126.525,13.13
2008-06-24T12:00:00Z,40.425,-126.475,13.02
2008-06-24T12:00:00Z,40.425,-126.425,12.91
2008-06-24T12:00:00Z,40.425,-126.375,12.790000000000001
2008-06-24T12:00:00Z,40.425,-126.325,12.700000000000001
2008-06-24T12:00:00Z,40.425,-126.275,12.65
2008-06-24T12:00:00Z,40.425,-126.225,12.61
2008-06-24T12:00:00Z,40.425,-126.175,12.61
2008-06-24T12:00:00Z,40.425,-126.125,12.6
2008-06-24T12:00:00Z,40.425,-126.075,12.57
2008-06-24T12:00:00Z,40.425,-126.025,12.540000000000001
2008-06-24T12:00:00Z,40.425,-125.975,12.49
2008-06-24T12:00:00Z,40.425,-125.925,12.46
2008-06-24T12:00:00Z,40.425,-125.875,12.43
2008-06-24T12:00:00Z,40.425,-125.825,12.39
2008-06-24T12:00:00Z,40.425,-125.775,12.370000000000001
2008-06-24T12:00:00Z,40.425,-125.725,12.34
2008-06-24T12:00:00Z,40.425,-125.675,12.290000000000001
2008-06-24T12:00:00Z,40.425,-125.625,12.25
2008-06-24T12:00:00Z,40.425,-125.575,12.200000000000001
2008-06-24T12:00:00Z,40.425,-125.525,12.16
2008-06-24T12:00:00Z,40.425,-125.475,12.14
2008-06-24T12:00:00Z,40.425,-125.425,12.1
2008-06-24T12:00:00Z,40.425,-125.375,12.08
2008-06-24T12:00:00Z,40.425,-125.325,12.030000000000001
2008-06-24T12:00:00Z,40.425,-125.275,11.99
2008-06-24T12:00:00Z,40.425,-125.225,11.96
2008-06-24T12:00:00Z,40.425,-125.175,11.92
2008-06-24T12:00:00Z,40.425,-125.125,11.9
2008-06-24T12:00:00Z,40.425,-125.075,11.94
2008-06-24T12:00:00Z,40.425,-125.025,11.99
2008-06-24T12:00:00Z,40.425,-124.975,12.040000000000001
2008-06-24T12:00:00Z,40.425,-124.925,12.07
2008-06-24T12:00:00Z,40.425,-124.875,11.99
2008-06-24T12:00:00Z,40.425,-124.825,11.89
2008-06-24T12:00:00Z,40.425,-124.775,11.63
2008-06-24T12:00:00Z,40.425,-124.725,11.36
2008-06-24T12:00:00Z,40.425,-124.675,11.01
2008-06-24T12:00:00Z,40.425,-124.625,10.65
2008-06-24T12:00:00Z,40.425,-124.575,10.36
2008-06-24T12:00:00Z,40.425,-124.525,10.09
2008-06-24T12:00:00Z,40.425,-124.475,9.94
2008-06-24T12:00:00Z,40.425,-124.425,9.83
2008-06-24T12:00:00Z,40.425,-124.375,NaN
2008-06-24T12:00:00Z,40.425,-124.325,NaN
2008-06-24T12:00:00Z,40.425,-124.275,NaN
2008-06-24T12:00:00Z,40.425,-124.225,NaN
2008-06-24T12:00:00Z,40.425,-124.175,NaN
2008-06-24T12:00:00Z,40.425,-124.125,NaN
2008-06-24T12:00:00Z,40.425,-124.075,NaN
2008-06-24T12:00:00Z,40.425,-124.025,NaN
2008-06-24T12:00:00Z,40.425,-123.975,NaN
2008-06-24T12:00:00Z,40.425,-123.925,NaN
2008-06-24T12:00:00Z,40.425,-123.875,NaN
2008-06-24T12:00:00Z,40.425,-123.825,NaN
2008-06-24T12:00:00Z,40.425,-123.775,NaN
2008-06-24T12:00:00Z,40.425,-123.725,NaN
2008-06-24T12:00:00Z,40.425,-123.675,NaN
2008-06-24T12:00:00Z,40.425,-123.625,NaN
2008-06-24T12:00:00Z,40.425,-123.575,NaN
2008-06-24T12:00:00Z,40.425,-123.525,NaN
2008-06-24T12:00:00Z,40.425,-123.475,NaN
2008-06-24T12:00:00Z,40.425,-123.425,NaN
2008-06-24T12:00:00Z,40.425,-123.375,NaN
2008-06-24T12:00:00Z,40.425,-123.325,NaN
2008-06-24T12:00:00Z,40.425,-123.275,NaN
2008-06-24T12:00:00Z,40.425,-123.225,NaN
2008-06-24T12:00:00Z,40.425,-123.175,NaN
2008-06-24T12:00:00Z,40.425,-123.125,NaN
2008-06-24T12:00:00Z,40.425,-123.075,NaN
2008-06-24T12:00:00Z,40.425,-123.025,NaN
2008-06-24T12:00:00Z,40.425,-122.975,NaN
2008-06-24T12:00:00Z,40.475,-126.975,13.51
2008-06-24T12:00:00Z,40.475,-126.925,13.5
2008-06-24T12:00:00Z,40.475,-126.875,13.46
2008-06-24T12:00:00Z,40.475,-126.825,13.43
2008-06-24T12:00:00Z,40.475,-126.775,13.4
2008-06-24T12:00:00Z,40.475,-126.725,13.36
2008-06-24T12:00:00Z,40.475,-126.675,13.34
2008-06-24T12:00:00Z,40.475,-126.625,13.3
2008-06-24T12:00:00Z,40.475,-126.575,13.22
2008-06-24T12:00:00Z,40.475,-126.525,13.13
2008-06-24T12:00:00Z,40.475,-126.475,13.01
2008-06-24T12:00:00Z,40.475,-126.425,12.9
2008-06-24T12:00:00Z,40.475,-126.375,12.81
2008-06-24T12:00:00Z,40.475,-126.325,12.74
2008-06-24T12:00:00Z,40.475,-126.275,12.69
2008-06-24T12:00:00Z,40.475,-126.225,12.67
2008-06-24T12:00:00Z,40.475,-126.175,12.66
2008-06-24T12:00:00Z,40.475,-126.125,12.65
2008-06-24T12:00:00Z,40.475,-126.075,12.620000000000001
2008-06-24T12:00:00Z,40.475,-126.025,12.6
2008-06-24T12:00:00Z,40.475,-125.975,12.56
2008-06-24T12:00:00Z,40.475,-125.925,12.530000000000001
2008-06-24T12:00:00Z,40.475,-125.875,12.5
2008-06-24T12:00:00Z,40.475,-125.825,12.46
2008-06-24T12:00:00Z,40.475,-125.775,12.42
2008-06-24T12:00:00Z,40.475,-125.725,12.370000000000001
2008-06-24T12:00:00Z,40.475,-125.675,12.32
2008-06-24T12:00:00Z,40.475,-125.625,12.280000000000001
2008-06-24T12:00:00Z,40.475,-125.575,12.24
2008-06-24T12:00:00Z,40.475,-125.525,12.200000000000001
2008-06-24T12:00:00Z,40.475,-125.475,12.17
2008-06-24T12:00:00Z,40.475,-125.425,12.120000000000001
2008-06-24T12:00:00Z,40.475,-125.375,12.11
2008-06-24T12:00:00Z,40.475,-125.325,12.07
2008-06-24T12:00:00Z,40.475,-125.275,12.05
2008-06-24T12:00:00Z,40.475,-125.225,12.040000000000001
2008-06-24T12:00:00Z,40.475,-125.175,12.01
2008-06-24T12:00:00Z,40.475,-125.125,12.0
2008-06-24T12:00:00Z,40.475,-125.075,12.040000000000001
2008-06-24T12:00:00Z,40.475,-125.025,12.09
2008-06-24T12:00:00Z,40.475,-124.975,12.11
2008-06-24T12:00:00Z,40.475,-124.925,12.14
2008-06-24T12:00:00Z,40.475,-124.875,12.02
2008-06-24T12:00:00Z,40.475,-124.825,11.89
2008-06-24T12:00:00Z,40.475,-124.775,11.64
2008-06-24T12:00:00Z,40.475,-124.725,11.39
2008-06-24T12:00:00Z,40.475,-124.675,11.06
2008-06-24T12:00:00Z,40.475,-124.625,10.74
2008-06-24T12:00:00Z,40.475,-124.575,10.46
2008-06-24T12:00:00Z,40.475,-124.525,10.200000000000001
2008-06-24T12:00:00Z,40.475,-124.475,10.06
2008-06-24T12:00:00Z,40.475,-124.425,9.950000000000001
2008-06-24T12:00:00Z,40.475,-124.375,9.92
2008-06-24T12:00:00Z,40.475,-124.325,NaN
2008-06-24T12:00:00Z,40.475,-124.275,NaN
2008-06-24T12:00:00Z,40.475,-124.225,NaN
2008-06-24T12:00:00Z,40.475,-124.175,NaN
2008-06-24T12:00:00Z,40.475,-124.125,NaN
2008-06-24T12:00:00Z,40.475,-124.075,NaN
2008-06-24T12:00:00Z,40.475,-124.025,NaN
2008-06-24T12:00:00Z,40.475,-123.975,NaN
2008-06-24T12:00:00Z,40.475,-123.925,NaN
2008-06-24T12:00:00Z,40.475,-123.875,NaN
2008-06-24T12:00:00Z,40.475,-123.825,NaN
2008-06-24T12:00:00Z,40.475,-123.775,NaN
2008-06-24T12:00:00Z,40.475,-123.725,NaN
2008-06-24T12:00:00Z,40.475,-123.675,NaN
2008-06-24T12:00:00Z,40.475,-123.625,NaN
2008-06-24T12:00:00Z,40.475,-123.575,NaN
2008-06-24T12:00:00Z,40.475,-123.525,NaN
2008-06-24T12:00:00Z,40.475,-123.475,NaN
2008-06-24T12:00:00Z,40.475,-123.425,NaN
2008-06-24T12:00:00Z,40.475,-123.375,NaN
2008-06-24T12:00:00Z,40.475,-123.325,NaN
2008-06-24T12:00:00Z,40.475,-123.275,NaN
2008-06-24T12:00:00Z,40.475,-123.225,NaN
2008-06-24T12:00:00Z,40.475,-123.175,NaN
2008-06-24T12:00:00Z,40.475,-123.125,NaN
2008-06-24T12:00:00Z,40.475,-123.075,NaN
2008-06-24T12:00:00Z,40.475,-123.025,NaN
2008-06-24T12:00:00Z,40.475,-122.975,NaN
2008-06-24T12:00:00Z,40.525,-126.975,13.52
2008-06-24T12:00:00Z,40.525,-126.925,13.51
2008-06-24T12:00:00Z,40.525,-126.875,13.48
2008-06-24T12:00:00Z,40.525,-126.825,13.450000000000001
2008-06-24T12:00:00Z,40.525,-126.775,13.42
2008-06-24T12:00:00Z,40.525,-126.725,13.38
2008-06-24T12:00:00Z,40.525,-126.675,13.36
2008-06-24T12:00:00Z,40.525,-126.625,13.32
2008-06-24T12:00:00Z,40.525,-126.575,13.25
2008-06-24T12:00:00Z,40.525,-126.525,13.16
2008-06-24T12:00:00Z,40.525,-126.475,13.05
2008-06-24T12:00:00Z,40.525,-126.425,12.93
2008-06-24T12:00:00Z,40.525,-126.375,12.85
2008-06-24T12:00:00Z,40.525,-126.325,12.780000000000001
2008-06-24T12:00:00Z,40.525,-126.275,12.75
2008-06-24T12:00:00Z,40.525,-126.225,12.72
2008-06-24T12:00:00Z,40.525,-126.175,12.71
2008-06-24T12:00:00Z,40.525,-126.125,12.69
2008-06-24T12:00:00Z,40.525,-126.075,12.66
2008-06-24T12:00:00Z,40.525,-126.025,12.64
2008-06-24T12:00:00Z,40.525,-125.975,12.61
2008-06-24T12:00:00Z,40.525,-125.925,12.59
2008-06-24T12:00:00Z,40.525,-125.875,12.56
2008-06-24T12:00:00Z,40.525,-125.825,12.52
2008-06-24T12:00:00Z,40.525,-125.775,12.47
2008-06-24T12:00:00Z,40.525,-125.725,12.42
2008-06-24T12:00:00Z,40.525,-125.675,12.36
2008-06-24T12:00:00Z,40.525,-125.625,12.31
2008-06-24T12:00:00Z,40.525,-125.575,12.26
2008-06-24T12:00:00Z,40.525,-125.525,12.21
2008-06-24T12:00:00Z,40.525,-125.475,12.17
2008-06-24T12:00:00Z,40.525,-125.425,12.11
2008-06-24T12:00:00Z,40.525,-125.375,12.1
2008-06-24T12:00:00Z,40.525,-125.325,12.08
2008-06-24T12:00:00Z,40.525,-125.275,12.08
2008-06-24T12:00:00Z,40.525,-125.225,12.06
2008-06-24T12:00:00Z,40.525,-125.175,12.030000000000001
2008-06-24T12:00:00Z,40.525,-125.125,12.0
2008-06-24T12:00:00Z,40.525,-125.075,11.98
2008-06-24T12:00:00Z,40.525,-125.025,11.99
2008-06-24T12:00:00Z,40.525,-124.975,11.96
2008-06-24T12:00:00Z,40.525,-124.925,11.950000000000001
2008-06-24T12:00:00Z,40.525,-124.875,11.84
2008-06-24T12:00:00Z,40.525,-124.825,11.71
2008-06-24T12:00:00Z,40.525,-124.775,11.53
2008-06-24T12:00:00Z,40.525,-124.725,11.33
2008-06-24T12:00:00Z,40.525,-124.675,11.07
2008-06-24T12:00:00Z,40.525,-124.625,10.81
2008-06-24T12:00:00Z,40.525,-124.575,10.56
2008-06-24T12:00:00Z,40.525,-124.525,10.32
2008-06-24T12:00:00Z,40.525,-124.475,10.16
2008-06-24T12:00:00Z,40.525,-124.425,10.040000000000001
2008-06-24T12:00:00Z,40.525,-124.375,10.0
2008-06-24T12:00:00Z,40.525,-124.325,NaN
2008-06-24T12:00:00Z,40.525,-124.275,NaN
2008-06-24T12:00:00Z,40.525,-124.225,NaN
2008-06-24T12:00:00Z,40.525,-124.175,NaN
2008-06-24T12:00:00Z,40.525,-124.125,NaN
2008-06-24T12:00:00Z,40.525,-124.075,NaN
2008-06-24T12:00:00Z,40.525,-124.025,NaN
2008-06-24T12:00:00Z,40.525,-123.975,NaN
2008-06-24T12:00:00Z,40.525,-123.925,NaN
2008-06-24T12:00:00Z,40.525,-123.875,NaN
2008-06-24T12:00:00Z,40.525,-123.825,NaN
2008-06-24T12:00:00Z,40.525,-123.775,NaN
2008-06-24T12:00:00Z,40.525,-123.725,NaN
2008-06-24T12:00:00Z,40.525,-123.675,NaN
2008-06-24T12:00:00Z,40.525,-123.625,NaN
2008-06-24T12:00:00Z,40.525,-123.575,NaN
2008-06-24T12:00:00Z,40.525,-123.525,NaN
2008-06-24T12:00:00Z,40.525,-123.475,NaN
2008-06-24T12:00:00Z,40.525,-123.425,NaN
2008-06-24T12:00:00Z,40.525,-123.375,NaN
2008-06-24T12:00:00Z,40.525,-123.325,NaN
2008-06-24T12:00:00Z,40.525,-123.275,NaN
2008-06-24T12:00:00Z,40.525,-123.225,NaN
2008-06-24T12:00:00Z,40.525,-123.175,NaN
2008-06-24T12:00:00Z,40.525,-123.125,NaN
2008-06-24T12:00:00Z,40.525,-123.075,NaN
2008-06-24T12:00:00Z,40.525,-123.025,NaN
2008-06-24T12:00:00Z,40.525,-122.975,NaN
2008-06-24T12:00:00Z,40.575,-126.975,13.530000000000001
2008-06-24T12:00:00Z,40.575,-126.925,13.52
2008-06-24T12:00:00Z,40.575,-126.875,13.5
2008-06-24T12:00:00Z,40.575,-126.825,13.48
2008-06-24T12:00:00Z,40.575,-126.775,13.44
2008-06-24T12:00:00Z,40.575,-126.725,13.4
2008-06-24T12:00:00Z,40.575,-126.675,13.38
2008-06-24T12:00:00Z,40.575,-126.625,13.34
2008-06-24T12:00:00Z,40.575,-126.575,13.27
2008-06-24T12:00:00Z,40.575,-126.525,13.19
2008-06-24T12:00:00Z,40.575,-126.475,13.08
2008-06-24T12:00:00Z,40.575,-126.425,12.97
2008-06-24T12:00:00Z,40.575,-126.375,12.9
2008-06-24T12:00:00Z,40.575,-126.325,12.83
2008-06-24T12:00:00Z,40.575,-126.275,12.790000000000001
2008-06-24T12:00:00Z,40.575,-126.225,12.76
2008-06-24T12:00:00Z,40.575,-126.175,12.74
2008-06-24T12:00:00Z,40.575,-126.125,12.72
2008-06-24T12:00:00Z,40.575,-126.075,12.700000000000001
2008-06-24T12:00:00Z,40.575,-126.025,12.68
2008-06-24T12:00:00Z,40.575,-125.975,12.65
2008-06-24T12:00:00Z,40.575,-125.925,12.63
2008-06-24T12:00:00Z,40.575,-125.875,12.6
2008-06-24T12:00:00Z,40.575,-125.825,12.57
2008-06-24T12:00:00Z,40.575,-125.775,12.51
2008-06-24T12:00:00Z,40.575,-125.725,12.450000000000001
2008-06-24T12:00:00Z,40.575,-125.675,12.38
2008-06-24T12:00:00Z,40.575,-125.625,12.32
2008-06-24T12:00:00Z,40.575,-125.575,12.27
2008-06-24T12:00:00Z,40.575,-125.525,12.21
2008-06-24T12:00:00Z,40.575,-125.475,12.17
2008-06-24T12:00:00Z,40.575,-125.425,12.11
2008-06-24T12:00:00Z,40.575,-125.375,12.09
2008-06-24T12:00:00Z,40.575,-125.325,12.07
2008-06-24T12:00:00Z,40.575,-125.275,12.07
2008-06-24T12:00:00Z,40.575,-125.225,12.05
2008-06-24T12:00:00Z,40.575,-125.175,12.02
2008-06-24T12:00:00Z,40.575,-125.125,11.99
2008-06-24T12:00:00Z,40.575,-125.075,11.93
2008-06-24T12:00:00Z,40.575,-125.025,11.9
2008-06-24T12:00:00Z,40.575,-124.975,11.83
2008-06-24T12:00:00Z,40.575,-124.925,11.77
2008-06-24T12:00:00Z,40.575,-124.875,11.67
2008-06-24T12:00:00Z,40.575,-124.825,11.55
2008-06-24T12:00:00Z,40.575,-124.775,11.42
2008-06-24T12:00:00Z,40.575,-124.725,11.28
2008-06-24T12:00:00Z,40.575,-124.675,11.08
2008-06-24T12:00:00Z,40.575,-124.625,10.88
2008-06-24T12:00:00Z,40.575,-124.575,10.65
2008-06-24T12:00:00Z,40.575,-124.525,10.43
2008-06-24T12:00:00Z,40.575,-124.475,10.26
2008-06-24T12:00:00Z,40.575,-124.425,10.13
2008-06-24T12:00:00Z,40.575,-124.375,10.07
2008-06-24T12:00:00Z,40.575,-124.325,10.02
2008-06-24T12:00:00Z,40.575,-124.275,NaN
2008-06-24T12:00:00Z,40.575,-124.225,NaN
2008-06-24T12:00:00Z,40.575,-124.175,NaN
2008-06-24T12:00:00Z,40.575,-124.125,NaN
2008-06-24T12:00:00Z,40.575,-124.075,NaN
2008-06-24T12:00:00Z,40.575,-124.025,NaN
2008-06-24T12:00:00Z,40.575,-123.975,NaN
2008-06-24T12:00:00Z,40.575,-123.925,NaN
2008-06-24T12:00:00Z,40.575,-123.875,NaN
2008-06-24T12:00:00Z,40.575,-123.825,NaN
2008-06-24T12:00:00Z,40.575,-123.775,NaN
2008-06-24T12:00:00Z,40.575,-123.725,NaN
2008-06-24T12:00:00Z,40.575,-123.675,NaN
2008-06-24T12:00:00Z,40.575,-123.625,NaN
2008-06-24T12:00:00Z,40.575,-123.575,NaN
2008-06-24T12:00:00Z,40.575,-123.525,NaN
2008-06-24T12:00:00Z,40.575,-123.475,NaN
2008-06-24T12:00:00Z,40.575,-123.425,NaN
2008-06-24T12:00:00Z,40.575,-123.375,NaN
2008-06-24T12:00:00Z,40.575,-123.325,NaN
2008-06-24T12:00:00Z,40.575,-123.275,NaN
2008-06-24T12:00:00Z,40.575,-123.225,NaN
2008-06-24T12:00:00Z,40.575,-123.175,NaN
2008-06-24T12:00:00Z,40.575,-123.125,NaN
2008-06-24T12:00:00Z,40.575,-123.075,NaN
2008-06-24T12:00:00Z,40.575,-123.025,NaN
2008-06-24T12:00:00Z,40.575,-122.975,NaN
2008-06-24T12:00:00Z,40.625,-126.975,13.530000000000001
2008-06-24T12:00:00Z,40.625,-126.925,13.52
2008-06-24T12:00:00Z,40.625,-126.875,13.5
2008-06-24T12:00:00Z,40.625,-126.825,13.49
2008-06-24T12:00:00Z,40.625,-126.775,13.46
2008-06-24T12:00:00Z,40.625,-126.725,13.42
2008-06-24T12:00:00Z,40.625,-126.675,13.42
2008-06-24T12:00:00Z,40.625,-126.625,13.38
2008-06-24T12:00:00Z,40.625,-126.575,13.33
2008-06-24T12:00:00Z,40.625,-126.525,13.27
