time,latitude,longitude,analysed_sst
2011-06-24T12:00:00Z,46.975,-123.975,14.19
2011-06-24T12:00:00Z,46.975,-123.925,14.19
2011-06-24T12:00:00Z,46.975,-123.875,14.19
2011-06-24T12:00:00Z,46.975,-123.825,14.19
2011-06-24T12:00:00Z,46.975,-123.775,NaN
2011-06-24T12:00:00Z,46.975,-123.725,NaN
2011-06-24T12:00:00Z,46.975,-123.675,NaN
2011-06-24T12:00:00Z,46.975,-123.625,NaN
2011-06-24T12:00:00Z,46.975,-123.575,NaN
2011-06-24T12:00:00Z,46.975,-123.525,NaN
2011-06-24T12:00:00Z,46.975,-123.475,NaN
2011-06-24T12:00:00Z,46.975,-123.425,NaN
2011-06-24T12:00:00Z,46.975,-123.375,NaN
2011-06-24T12:00:00Z,46.975,-123.325,NaN
2011-06-24T12:00:00Z,46.975,-123.275,NaN
2011-06-24T12:00:00Z,46.975,-123.225,NaN
2011-06-24T12:00:00Z,46.975,-123.175,NaN
2011-06-24T12:00:00Z,46.975,-123.125,NaN
2011-06-24T12:00:00Z,46.975,-123.075,NaN
2011-06-24T12:00:00Z,46.975,-123.025,NaN
2011-06-24T12:00:00Z,46.975,-122.975,NaN
2011-06-24T12:00:00Z,47.025,-126.975,13.56
2011-06-24T12:00:00Z,47.025,-126.925,13.57
2011-06-24T12:00:00Z,47.025,-126.875,13.57
2011-06-24T12:00:00Z,47.025,-126.825,13.56
2011-06-24T12:00:00Z,47.025,-126.775,13.55
2011-06-24T12:00:00Z,47.025,-126.725,13.540000000000001
2011-06-24T12:00:00Z,47.025,-126.675,13.530000000000001
2011-06-24T12:00:00Z,47.025,-126.625,13.530000000000001
2011-06-24T12:00:00Z,47.025,-126.575,13.530000000000001
2011-06-24T12:00:00Z,47.025,-126.525,13.540000000000001
2011-06-24T12:00:00Z,47.025,-126.475,13.540000000000001
2011-06-24T12:00:00Z,47.025,-126.425,13.55
2011-06-24T12:00:00Z,47.025,-126.375,13.57
2011-06-24T12:00:00Z,47.025,-126.325,13.58
2011-06-24T12:00:00Z,47.025,-126.275,13.6
2011-06-24T12:00:00Z,47.025,-126.225,13.63
2011-06-24T12:00:00Z,47.025,-126.175,13.65
2011-06-24T12:00:00Z,47.025,-126.125,13.68
2011-06-24T12:00:00Z,47.025,-126.075,13.700000000000001
2011-06-24T12:00:00Z,47.025,-126.025,13.72
2011-06-24T12:00:00Z,47.025,-125.975,13.74
2011-06-24T12:00:00Z,47.025,-125.925,13.75
2011-06-24T12:00:00Z,47.025,-125.875,13.75
2011-06-24T12:00:00Z,47.025,-125.825,13.76
2011-06-24T12:00:00Z,47.025,-125.775,13.75
2011-06-24T12:00:00Z,47.025,-125.725,13.74
2011-06-24T12:00:00Z,47.025,-125.675,13.73
2011-06-24T12:00:00Z,47.025,-125.625,13.72
2011-06-24T12:00:00Z,47.025,-125.575,13.71
2011-06-24T12:00:00Z,47.025,-125.525,13.700000000000001
2011-06-24T12:00:00Z,47.025,-125.475,13.700000000000001
2011-06-24T12:00:00Z,47.025,-125.425,13.700000000000001
2011-06-24T12:00:00Z,47.025,-125.375,13.71
2011-06-24T12:00:00Z,47.025,-125.325,13.71
2011-06-24T12:00:00Z,47.025,-125.275,13.72
2011-06-24T12:00:00Z,47.025,-125.225,13.73
2011-06-24T12:00:00Z,47.025,-125.175,13.73
2011-06-24T12:00:00Z,47.025,-125.125,13.74
2011-06-24T12:00:00Z,47.025,-125.075,13.75
2011-06-24T12:00:00Z,47.025,-125.025,13.75
2011-06-24T12:00:00Z,47.025,-124.975,13.76
2011-06-24T12:00:00Z,47.025,-124.925,13.780000000000001
2011-06-24T12:00:00Z,47.025,-124.875,13.8
2011-06-24T12:00:00Z,47.025,-124.825,13.82
2011-06-24T12:00:00Z,47.025,-124.775,13.84
2011-06-24T12:00:00Z,47.025,-124.725,13.86
2011-06-24T12:00:00Z,47.025,-124.675,13.89
2011-06-24T12:00:00Z,47.025,-124.625,13.91
2011-06-24T12:00:00Z,47.025,-124.575,13.950000000000001
2011-06-24T12:00:00Z,47.025,-124.525,13.99
2011-06-24T12:00:00Z,47.025,-124.475,14.01
2011-06-24T12:00:00Z,47.025,-124.425,14.040000000000001
2011-06-24T12:00:00Z,47.025,-124.375,14.06
2011-06-24T12:00:00Z,47.025,-124.325,14.08
2011-06-24T12:00:00Z,47.025,-124.275,14.11
2011-06-24T12:00:00Z,47.025,-124.225,14.14
2011-06-24T12:00:00Z,47.025,-124.175,14.16
2011-06-24T12:00:00Z,47.025,-124.125,14.19
2011-06-24T12:00:00Z,47.025,-124.075,14.21
2011-06-24T12:00:00Z,47.025,-124.025,NaN
2011-06-24T12:00:00Z,47.025,-123.975,NaN
2011-06-24T12:00:00Z,47.025,-123.925,NaN
2011-06-24T12:00:00Z,47.025,-123.875,NaN
2011-06-24T12:00:00Z,47.025,-123.825,NaN
2011-06-24T12:00:00Z,47.025,-123.775,NaN
2011-06-24T12:00:00Z,47.025,-123.725,NaN
2011-06-24T12:00:00Z,47.025,-123.675,NaN
2011-06-24T12:00:00Z,47.025,-123.625,NaN
2011-06-24T12:00:00Z,47.025,-123.575,NaN
2011-06-24T12:00:00Z,47.025,-123.525,NaN
2011-06-24T12:00:00Z,47.025,-123.475,NaN
2011-06-24T12:00:00Z,47.025,-123.425,NaN
2011-06-24T12:00:00Z,47.025,-123.375,NaN
2011-06-24T12:00:00Z,47.025,-123.325,NaN
2011-06-24T12:00:00Z,47.025,-123.275,NaN
2011-06-24T12:00:00Z,47.025,-123.225,NaN
2011-06-24T12:00:00Z,47.025,-123.175,NaN
2011-06-24T12:00:00Z,47.025,-123.125,NaN
2011-06-24T12:00:00Z,47.025,-123.075,NaN
2011-06-24T12:00:00Z,47.025,-123.025,NaN
2011-06-24T12:00:00Z,47.025,-122.975,NaN
2011-06-24T12:00:00Z,47.075,-126.975,13.56
2011-06-24T12:00:00Z,47.075,-126.925,13.57
2011-06-24T12:00:00Z,47.075,-126.875,13.57
2011-06-24T12:00:00Z,47.075,-126.825,13.56
2011-06-24T12:00:00Z,47.075,-126.775,13.56
2011-06-24T12:00:00Z,47.075,-126.725,13.540000000000001
2011-06-24T12:00:00Z,47.075,-126.675,13.540000000000001
2011-06-24T12:00:00Z,47.075,-126.625,13.530000000000001
2011-06-24T12:00:00Z,47.075,-126.575,13.530000000000001
2011-06-24T12:00:00Z,47.075,-126.525,13.530000000000001
2011-06-24T12:00:00Z,47.075,-126.475,13.540000000000001
2011-06-24T12:00:00Z,47.075,-126.425,13.540000000000001
2011-06-24T12:00:00Z,47.075,-126.375,13.55
2011-06-24T12:00:00Z,47.075,-126.325,13.57
2011-06-24T12:00:00Z,47.075,-126.275,13.59
2011-06-24T12:00:00Z,47.075,-126.225,13.61
2011-06-24T12:00:00Z,47.075,-126.175,13.63
2011-06-24T12:00:00Z,47.075,-126.125,13.65
2011-06-24T12:00:00Z,47.075,-126.075,13.67
2011-06-24T12:00:00Z,47.075,-126.025,13.69
2011-06-24T12:00:00Z,47.075,-125.975,13.71
2011-06-24T12:00:00Z,47.075,-125.925,13.72
2011-06-24T12:00:00Z,47.075,-125.875,13.72
2011-06-24T12:00:00Z,47.075,-125.825,13.72
2011-06-24T12:00:00Z,47.075,-125.775,13.72
2011-06-24T12:00:00Z,47.075,-125.725,13.71
2011-06-24T12:00:00Z,47.075,-125.675,13.700000000000001
2011-06-24T12:00:00Z,47.075,-125.625,13.69
2011-06-24T12:00:00Z,47.075,-125.575,13.68
2011-06-24T12:00:00Z,47.075,-125.525,13.68
2011-06-24T12:00:00Z,47.075,-125.475,13.67
2011-06-24T12:00:00Z,47.075,-125.425,13.67
2011-06-24T12:00:00Z,47.075,-125.375,13.67
2011-06-24T12:00:00Z,47.075,-125.325,13.67
2011-06-24T12:00:00Z,47.075,-125.275,13.68
2011-06-24T12:00:00Z,47.075,-125.225,13.68
2011-06-24T12:00:00Z,47.075,-125.175,13.69
2011-06-24T12:00:00Z,47.075,-125.125,13.69
2011-06-24T12:00:00Z,47.075,-125.075,13.69
2011-06-24T12:00:00Z,47.075,-125.025,13.700000000000001
2011-06-24T12:00:00Z,47.075,-124.975,13.700000000000001
2011-06-24T12:00:00Z,47.075,-124.925,13.71
2011-06-24T12:00:00Z,47.075,-124.875,13.73
2011-06-24T12:00:00Z,47.075,-124.825,13.74
2011-06-24T12:00:00Z,47.075,-124.775,13.76
2011-06-24T12:00:00Z,47.075,-124.725,13.77
2011-06-24T12:00:00Z,47.075,-124.675,13.81
2011-06-24T12:00:00Z,47.075,-124.625,13.84
2011-06-24T12:00:00Z,47.075,-124.575,13.88
2011-06-24T12:00:00Z,47.075,-124.525,13.92
2011-06-24T12:00:00Z,47.075,-124.475,13.950000000000001
2011-06-24T12:00:00Z,47.075,-124.425,13.98
2011-06-24T12:00:00Z,47.075,-124.375,14.0
2011-06-24T12:00:00Z,47.075,-124.325,14.030000000000001
2011-06-24T12:00:00Z,47.075,-124.275,14.06
2011-06-24T12:00:00Z,47.075,-124.225,14.09
2011-06-24T12:00:00Z,47.075,-124.175,14.11
2011-06-24T12:00:00Z,47.075,-124.125,NaN
2011-06-24T12:00:00Z,47.075,-124.075,NaN
2011-06-24T12:00:00Z,47.075,-124.025,NaN
2011-06-24T12:00:00Z,47.075,-123.975,NaN
2011-06-24T12:00:00Z,47.075,-123.925,NaN
2011-06-24T12:00:00Z,47.075,-123.875,NaN
2011-06-24T12:00:00Z,47.075,-123.825,NaN
2011-06-24T12:00:00Z,47.075,-123.775,NaN
2011-06-24T12:00:00Z,47.075,-123.725,NaN
2011-06-24T12:00:00Z,47.075,-123.675,NaN
2011-06-24T12:00:00Z,47.075,-123.625,NaN
2011-06-24T12:00:00Z,47.075,-123.575,NaN
2011-06-24T12:00:00Z,47.075,-123.525,NaN
2011-06-24T12:00:00Z,47.075,-123.475,NaN
2011-06-24T12:00:00Z,47.075,-123.425,NaN
2011-06-24T12:00:00Z,47.075,-123.375,NaN
2011-06-24T12:00:00Z,47.075,-123.325,NaN
2011-06-24T12:00:00Z,47.075,-123.275,NaN
2011-06-24T12:00:00Z,47.075,-123.225,NaN
2011-06-24T12:00:00Z,47.075,-123.175,NaN
2011-06-24T12:00:00Z,47.075,-123.125,NaN
2011-06-24T12:00:00Z,47.075,-123.075,NaN
2011-06-24T12:00:00Z,47.075,-123.025,NaN
2011-06-24T12:00:00Z,47.075,-122.975,NaN
2011-06-24T12:00:00Z,47.125,-126.975,13.55
2011-06-24T12:00:00Z,47.125,-126.925,13.56
2011-06-24T12:00:00Z,47.125,-126.875,13.57
2011-06-24T12:00:00Z,47.125,-126.825,13.56
2011-06-24T12:00:00Z,47.125,-126.775,13.56
2011-06-24T12:00:00Z,47.125,-126.725,13.540000000000001
2011-06-24T12:00:00Z,47.125,-126.675,13.540000000000001
2011-06-24T12:00:00Z,47.125,-126.625,13.530000000000001
2011-06-24T12:00:00Z,47.125,-126.575,13.530000000000001
2011-06-24T12:00:00Z,47.125,-126.525,13.530000000000001
2011-06-24T12:00:00Z,47.125,-126.475,13.530000000000001
2011-06-24T12:00:00Z,47.125,-126.425,13.530000000000001
2011-06-24T12:00:00Z,47.125,-126.375,13.540000000000001
2011-06-24T12:00:00Z,47.125,-126.325,13.55
2011-06-24T12:00:00Z,47.125,-126.275,13.57
2011-06-24T12:00:00Z,47.125,-126.225,13.59
2011-06-24T12:00:00Z,47.125,-126.175,13.61
2011-06-24T12:00:00Z,47.125,-126.125,13.63
2011-06-24T12:00:00Z,47.125,-126.075,13.65
2011-06-24T12:00:00Z,47.125,-126.025,13.66
2011-06-24T12:00:00Z,47.125,-125.975,13.67
2011-06-24T12:00:00Z,47.125,-125.925,13.68
2011-06-24T12:00:00Z,47.125,-125.875,13.69
2011-06-24T12:00:00Z,47.125,-125.825,13.69
2011-06-24T12:00:00Z,47.125,-125.775,13.69
2011-06-24T12:00:00Z,47.125,-125.725,13.68
2011-06-24T12:00:00Z,47.125,-125.675,13.67
2011-06-24T12:00:00Z,47.125,-125.625,13.66
2011-06-24T12:00:00Z,47.125,-125.575,13.66
2011-06-24T12:00:00Z,47.125,-125.525,13.65
2011-06-24T12:00:00Z,47.125,-125.475,13.64
2011-06-24T12:00:00Z,47.125,-125.425,13.64
2011-06-24T12:00:00Z,47.125,-125.375,13.64
2011-06-24T12:00:00Z,47.125,-125.325,13.64
2011-06-24T12:00:00Z,47.125,-125.275,13.64
2011-06-24T12:00:00Z,47.125,-125.225,13.64
2011-06-24T12:00:00Z,47.125,-125.175,13.64
2011-06-24T12:00:00Z,47.125,-125.125,13.64
2011-06-24T12:00:00Z,47.125,-125.075,13.64
2011-06-24T12:00:00Z,47.125,-125.025,13.64
2011-06-24T12:00:00Z,47.125,-124.975,13.65
2011-06-24T12:00:00Z,47.125,-124.925,13.65
2011-06-24T12:00:00Z,47.125,-124.875,13.67
2011-06-24T12:00:00Z,47.125,-124.825,13.68
2011-06-24T12:00:00Z,47.125,-124.775,13.69
2011-06-24T12:00:00Z,47.125,-124.725,13.71
2011-06-24T12:00:00Z,47.125,-124.675,13.74
2011-06-24T12:00:00Z,47.125,-124.625,13.76
2011-06-24T12:00:00Z,47.125,-124.575,13.81
2011-06-24T12:00:00Z,47.125,-124.525,13.84
2011-06-24T12:00:00Z,47.125,-124.475,13.870000000000001
2011-06-24T12:00:00Z,47.125,-124.425,13.91
2011-06-24T12:00:00Z,47.125,-124.375,13.93
2011-06-24T12:00:00Z,47.125,-124.325,13.96
2011-06-24T12:00:00Z,47.125,-124.275,14.0
2011-06-24T12:00:00Z,47.125,-124.225,14.02
2011-06-24T12:00:00Z,47.125,-124.175,14.040000000000001
2011-06-24T12:00:00Z,47.125,-124.125,NaN
2011-06-24T12:00:00Z,47.125,-124.075,NaN
2011-06-24T12:00:00Z,47.125,-124.025,NaN
2011-06-24T12:00:00Z,47.125,-123.975,NaN
2011-06-24T12:00:00Z,47.125,-123.925,NaN
2011-06-24T12:00:00Z,47.125,-123.875,NaN
2011-06-24T12:00:00Z,47.125,-123.825,NaN
2011-06-24T12:00:00Z,47.125,-123.775,NaN
2011-06-24T12:00:00Z,47.125,-123.725,NaN
2011-06-24T12:00:00Z,47.125,-123.675,NaN
2011-06-24T12:00:00Z,47.125,-123.625,NaN
2011-06-24T12:00:00Z,47.125,-123.575,NaN
2011-06-24T12:00:00Z,47.125,-123.525,NaN
2011-06-24T12:00:00Z,47.125,-123.475,NaN
2011-06-24T12:00:00Z,47.125,-123.425,NaN
2011-06-24T12:00:00Z,47.125,-123.375,NaN
2011-06-24T12:00:00Z,47.125,-123.325,NaN
2011-06-24T12:00:00Z,47.125,-123.275,NaN
2011-06-24T12:00:00Z,47.125,-123.225,NaN
2011-06-24T12:00:00Z,47.125,-123.175,NaN
2011-06-24T12:00:00Z,47.125,-123.125,NaN
2011-06-24T12:00:00Z,47.125,-123.075,NaN
2011-06-24T12:00:00Z,47.125,-123.025,NaN
2011-06-24T12:00:00Z,47.125,-122.975,NaN
2011-06-24T12:00:00Z,47.175,-126.975,13.55
2011-06-24T12:00:00Z,47.175,-126.925,13.56
2011-06-24T12:00:00Z,47.175,-126.875,13.56
2011-06-24T12:00:00Z,47.175,-126.825,13.56
2011-06-24T12:00:00Z,47.175,-126.775,13.56
2011-06-24T12:00:00Z,47.175,-126.725,13.55
2011-06-24T12:00:00Z,47.175,-126.675,13.540000000000001
2011-06-24T12:00:00Z,47.175,-126.625,13.530000000000001
2011-06-24T12:00:00Z,47.175,-126.575,13.52
2011-06-24T12:00:00Z,47.175,-126.525,13.52
2011-06-24T12:00:00Z,47.175,-126.475,13.52
2011-06-24T12:00:00Z,47.175,-126.425,13.52
2011-06-24T12:00:00Z,47.175,-126.375,13.530000000000001
2011-06-24T12:00:00Z,47.175,-126.325,13.540000000000001
2011-06-24T12:00:00Z,47.175,-126.275,13.55
2011-06-24T12:00:00Z,47.175,-126.225,13.57
2011-06-24T12:00:00Z,47.175,-126.175,13.59
2011-06-24T12:00:00Z,47.175,-126.125,13.61
2011-06-24T12:00:00Z,47.175,-126.075,13.620000000000001
2011-06-24T12:00:00Z,47.175,-126.025,13.63
2011-06-24T12:00:00Z,47.175,-125.975,13.64
2011-06-24T12:00:00Z,47.175,-125.925,13.65
2011-06-24T12:00:00Z,47.175,-125.875,13.65
2011-06-24T12:00:00Z,47.175,-125.825,13.66
2011-06-24T12:00:00Z,47.175,-125.775,13.66
2011-06-24T12:00:00Z,47.175,-125.725,13.65
2011-06-24T12:00:00Z,47.175,-125.675,13.65
2011-06-24T12:00:00Z,47.175,-125.625,13.64
2011-06-24T12:00:00Z,47.175,-125.575,13.63
2011-06-24T12:00:00Z,47.175,-125.525,13.620000000000001
2011-06-24T12:00:00Z,47.175,-125.475,13.61
2011-06-24T12:00:00Z,47.175,-125.425,13.61
2011-06-24T12:00:00Z,47.175,-125.375,13.6
2011-06-24T12:00:00Z,47.175,-125.325,13.6
2011-06-24T12:00:00Z,47.175,-125.275,13.59
2011-06-24T12:00:00Z,47.175,-125.225,13.59
2011-06-24T12:00:00Z,47.175,-125.175,13.59
2011-06-24T12:00:00Z,47.175,-125.125,13.59
2011-06-24T12:00:00Z,47.175,-125.075,13.59
2011-06-24T12:00:00Z,47.175,-125.025,13.59
2011-06-24T12:00:00Z,47.175,-124.975,13.59
2011-06-24T12:00:00Z,47.175,-124.925,13.6
2011-06-24T12:00:00Z,47.175,-124.875,13.61
2011-06-24T12:00:00Z,47.175,-124.825,13.620000000000001
2011-06-24T12:00:00Z,47.175,-124.775,13.63
2011-06-24T12:00:00Z,47.175,-124.725,13.64
2011-06-24T12:00:00Z,47.175,-124.675,13.67
2011-06-24T12:00:00Z,47.175,-124.625,13.69
2011-06-24T12:00:00Z,47.175,-124.575,13.73
2011-06-24T12:00:00Z,47.175,-124.525,13.77
2011-06-24T12:00:00Z,47.175,-124.475,13.8
2011-06-24T12:00:00Z,47.175,-124.425,13.83
2011-06-24T12:00:00Z,47.175,-124.375,13.870000000000001
2011-06-24T12:00:00Z,47.175,-124.325,13.9
2011-06-24T12:00:00Z,47.175,-124.275,13.93
2011-06-24T12:00:00Z,47.175,-124.225,13.96
2011-06-24T12:00:00Z,47.175,-124.175,13.98
2011-06-24T12:00:00Z,47.175,-124.125,NaN
2011-06-24T12:00:00Z,47.175,-124.075,NaN
2011-06-24T12:00:00Z,47.175,-124.025,NaN
2011-06-24T12:00:00Z,47.175,-123.975,NaN
2011-06-24T12:00:00Z,47.175,-123.925,NaN
2011-06-24T12:00:00Z,47.175,-123.875,NaN
2011-06-24T12:00:00Z,47.175,-123.825,NaN
2011-06-24T12:00:00Z,47.175,-123.775,NaN
2011-06-24T12:00:00Z,47.175,-123.725,NaN
2011-06-24T12:00:00Z,47.175,-123.675,NaN
2011-06-24T12:00:00Z,47.175,-123.625,NaN
2011-06-24T12:00:00Z,47.175,-123.575,NaN
2011-06-24T12:00:00Z,47.175,-123.525,NaN
2011-06-24T12:00:00Z,47.175,-123.475,NaN
2011-06-24T12:00:00Z,47.175,-123.425,NaN
2011-06-24T12:00:00Z,47.175,-123.375,NaN
2011-06-24T12:00:00Z,47.175,-123.325,NaN
2011-06-24T12:00:00Z,47.175,-123.275,NaN
2011-06-24T12:00:00Z,47.175,-123.225,NaN
2011-06-24T12:00:00Z,47.175,-123.175,NaN
2011-06-24T12:00:00Z,47.175,-123.125,NaN
2011-06-24T12:00:00Z,47.175,-123.075,NaN
2011-06-24T12:00:00Z,47.175,-123.025,NaN
2011-06-24T12:00:00Z,47.175,-122.975,NaN
2011-06-24T12:00:00Z,47.225,-126.975,13.540000000000001
2011-06-24T12:00:00Z,47.225,-126.925,13.55
2011-06-24T12:00:00Z,47.225,-126.875,13.55
2011-06-24T12:00:00Z,47.225,-126.825,13.55
2011-06-24T12:00:00Z,47.225,-126.775,13.55
2011-06-24T12:00:00Z,47.225,-126.725,13.540000000000001
2011-06-24T12:00:00Z,47.225,-126.675,13.530000000000001
2011-06-24T12:00:00Z,47.225,-126.625,13.530000000000001
2011-06-24T12:00:00Z,47.225,-126.575,13.52
2011-06-24T12:00:00Z,47.225,-126.525,13.52
2011-06-24T12:00:00Z,47.225,-126.475,13.52
2011-06-24T12:00:00Z,47.225,-126.425,13.52
2011-06-24T12:00:00Z,47.225,-126.375,13.52
2011-06-24T12:00:00Z,47.225,-126.325,13.530000000000001
2011-06-24T12:00:00Z,47.225,-126.275,13.540000000000001
2011-06-24T12:00:00Z,47.225,-126.225,13.55
2011-06-24T12:00:00Z,47.225,-126.175,13.57
2011-06-24T12:00:00Z,47.225,-126.125,13.58
2011-06-24T12:00:00Z,47.225,-126.075,13.59
2011-06-24T12:00:00Z,47.225,-126.025,13.6
2011-06-24T12:00:00Z,47.225,-125.975,13.61
2011-06-24T12:00:00Z,47.225,-125.925,13.620000000000001
2011-06-24T12:00:00Z,47.225,-125.875,13.620000000000001
2011-06-24T12:00:00Z,47.225,-125.825,13.63
2011-06-24T12:00:00Z,47.225,-125.775,13.63
2011-06-24T12:00:00Z,47.225,-125.725,13.63
2011-06-24T12:00:00Z,47.225,-125.675,13.620000000000001
2011-06-24T12:00:00Z,47.225,-125.625,13.61
2011-06-24T12:00:00Z,47.225,-125.575,13.61
2011-06-24T12:00:00Z,47.225,-125.525,13.6
2011-06-24T12:00:00Z,47.225,-125.475,13.59
2011-06-24T12:00:00Z,47.225,-125.425,13.58
2011-06-24T12:00:00Z,47.225,-125.375,13.57
2011-06-24T12:00:00Z,47.225,-125.325,13.56
2011-06-24T12:00:00Z,47.225,-125.275,13.55
2011-06-24T12:00:00Z,47.225,-125.225,13.55
2011-06-24T12:00:00Z,47.225,-125.175,13.540000000000001
2011-06-24T12:00:00Z,47.225,-125.125,13.540000000000001
2011-06-24T12:00:00Z,47.225,-125.075,13.540000000000001
2011-06-24T12:00:00Z,47.225,-125.025,13.540000000000001
2011-06-24T12:00:00Z,47.225,-124.975,13.540000000000001
2011-06-24T12:00:00Z,47.225,-124.925,13.55
2011-06-24T12:00:00Z,47.225,-124.875,13.56
2011-06-24T12:00:00Z,47.225,-124.825,13.57
2011-06-24T12:00:00Z,47.225,-124.775,13.58
2011-06-24T12:00:00Z,47.225,-124.725,13.59
2011-06-24T12:00:00Z,47.225,-124.675,13.61
2011-06-24T12:00:00Z,47.225,-124.625,13.63
2011-06-24T12:00:00Z,47.225,-124.575,13.66
2011-06-24T12:00:00Z,47.225,-124.525,13.69
2011-06-24T12:00:00Z,47.225,-124.475,13.72
2011-06-24T12:00:00Z,47.225,-124.425,13.76
2011-06-24T12:00:00Z,47.225,-124.375,13.790000000000001
2011-06-24T12:00:00Z,47.225,-124.325,13.83
2011-06-24T12:00:00Z,47.225,-124.275,13.86
2011-06-24T12:00:00Z,47.225,-124.225,13.89
2011-06-24T12:00:00Z,47.225,-124.175,NaN
2011-06-24T12:00:00Z,47.225,-124.125,NaN
2011-06-24T12:00:00Z,47.225,-124.075,NaN
2011-06-24T12:00:00Z,47.225,-124.025,NaN
2011-06-24T12:00:00Z,47.225,-123.975,NaN
2011-06-24T12:00:00Z,47.225,-123.925,NaN
2011-06-24T12:00:00Z,47.225,-123.875,NaN
2011-06-24T12:00:00Z,47.225,-123.825,NaN
2011-06-24T12:00:00Z,47.225,-123.775,NaN
2011-06-24T12:00:00Z,47.225,-123.725,NaN
2011-06-24T12:00:00Z,47.225,-123.675,NaN
2011-06-24T12:00:00Z,47.225,-123.625,NaN
2011-06-24T12:00:00Z,47.225,-123.575,NaN
2011-06-24T12:00:00Z,47.225,-123.525,NaN
2011-06-24T12:00:00Z,47.225,-123.475,NaN
2011-06-24T12:00:00Z,47.225,-123.425,NaN
2011-06-24T12:00:00Z,47.225,-123.375,NaN
2011-06-24T12:00:00Z,47.225,-123.325,NaN
2011-06-24T12:00:00Z,47.225,-123.275,NaN
2011-06-24T12:00:00Z,47.225,-123.225,NaN
2011-06-24T12:00:00Z,47.225,-123.175,NaN
2011-06-24T12:00:00Z,47.225,-123.125,NaN
2011-06-24T12:00:00Z,47.225,-123.075,NaN
2011-06-24T12:00:00Z,47.225,-123.025,NaN
2011-06-24T12:00:00Z,47.225,-122.975,NaN
2011-06-24T12:00:00Z,47.275,-126.975,13.52
2011-06-24T12:00:00Z,47.275,-126.925,13.530000000000001
2011-06-24T12:00:00Z,47.275,-126.875,13.540000000000001
2011-06-24T12:00:00Z,47.275,-126.825,13.540000000000001
2011-06-24T12:00:00Z,47.275,-126.775,13.540000000000001
2011-06-24T12:00:00Z,47.275,-126.725,13.530000000000001
2011-06-24T12:00:00Z,47.275,-126.675,13.530000000000001
2011-06-24T12:00:00Z,47.275,-126.625,13.52
2011-06-24T12:00:00Z,47.275,-126.575,13.52
2011-06-24T12:00:00Z,47.275,-126.525,13.51
2011-06-24T12:00:00Z,47.275,-126.475,13.51
2011-06-24T12:00:00Z,47.275,-126.425,13.51
2011-06-24T12:00:00Z,47.275,-126.375,13.51
2011-06-24T12:00:00Z,47.275,-126.325,13.52
2011-06-24T12:00:00Z,47.275,-126.275,13.52
2011-06-24T12:00:00Z,47.275,-126.225,13.540000000000001
2011-06-24T12:00:00Z,47.275,-126.175,13.55
2011-06-24T12:00:00Z,47.275,-126.125,13.56
2011-06-24T12:00:00Z,47.275,-126.075,13.57
2011-06-24T12:00:00Z,47.275,-126.025,13.58
2011-06-24T12:00:00Z,47.275,-125.975,13.58
2011-06-24T12:00:00Z,47.275,-125.925,13.59
2011-06-24T12:00:00Z,47.275,-125.875,13.59
2011-06-24T12:00:00Z,47.275,-125.825,13.6
2011-06-24T12:00:00Z,47.275,-125.775,13.6
2011-06-24T12:00:00Z,47.275,-125.725,13.6
2011-06-24T12:00:00Z,47.275,-125.675,13.6
2011-06-24T12:00:00Z,47.275,-125.625,13.59
2011-06-24T12:00:00Z,47.275,-125.575,13.58
2011-06-24T12:00:00Z,47.275,-125.525,13.58
2011-06-24T12:00:00Z,47.275,-125.475,13.56
2011-06-24T12:00:00Z,47.275,-125.425,13.55
2011-06-24T12:00:00Z,47.275,-125.375,13.540000000000001
2011-06-24T12:00:00Z,47.275,-125.325,13.52
2011-06-24T12:00:00Z,47.275,-125.275,13.51
2011-06-24T12:00:00Z,47.275,-125.225,13.5
2011-06-24T12:00:00Z,47.275,-125.175,13.5
2011-06-24T12:00:00Z,47.275,-125.125,13.5
2011-06-24T12:00:00Z,47.275,-125.075,13.5
2011-06-24T12:00:00Z,47.275,-125.025,13.5
2011-06-24T12:00:00Z,47.275,-124.975,13.5
2011-06-24T12:00:00Z,47.275,-124.925,13.51
2011-06-24T12:00:00Z,47.275,-124.875,13.52
2011-06-24T12:00:00Z,47.275,-124.825,13.530000000000001
2011-06-24T12:00:00Z,47.275,-124.775,13.540000000000001
2011-06-24T12:00:00Z,47.275,-124.725,13.55
2011-06-24T12:00:00Z,47.275,-124.675,13.56
2011-06-24T12:00:00Z,47.275,-124.625,13.57
2011-06-24T12:00:00Z,47.275,-124.575,13.59
2011-06-24T12:00:00Z,47.275,-124.525,13.620000000000001
2011-06-24T12:00:00Z,47.275,-124.475,13.64
2011-06-24T12:00:00Z,47.275,-124.425,13.68
2011-06-24T12:00:00Z,47.275,-124.375,13.71
2011-06-24T12:00:00Z,47.275,-124.325,13.76
2011-06-24T12:00:00Z,47.275,-124.275,13.780000000000001
2011-06-24T12:00:00Z,47.275,-124.225,13.83
2011-06-24T12:00:00Z,47.275,-124.175,NaN
2011-06-24T12:00:00Z,47.275,-124.125,NaN
2011-06-24T12:00:00Z,47.275,-124.075,NaN
2011-06-24T12:00:00Z,47.275,-124.025,NaN
2011-06-24T12:00:00Z,47.275,-123.975,NaN
2011-06-24T12:00:00Z,47.275,-123.925,NaN
2011-06-24T12:00:00Z,47.275,-123.875,NaN
