time,latitude,longitude,analysed_sst
2021-06-24T12:00:00Z,40.325,-126.725,12.68
2021-06-24T12:00:00Z,40.325,-126.675,12.44
2021-06-24T12:00:00Z,40.325,-126.625,12.19
2021-06-24T12:00:00Z,40.325,-126.575,11.96
2021-06-24T12:00:00Z,40.325,-126.525,11.76
2021-06-24T12:00:00Z,40.325,-126.475,11.59
2021-06-24T12:00:00Z,40.325,-126.425,11.46
2021-06-24T12:00:00Z,40.325,-126.375,11.35
2021-06-24T12:00:00Z,40.325,-126.325,11.25
2021-06-24T12:00:00Z,40.325,-126.275,11.16
2021-06-24T12:00:00Z,40.325,-126.225,11.05
2021-06-24T12:00:00Z,40.325,-126.175,10.96
2021-06-24T12:00:00Z,40.325,-126.125,10.870000000000001
2021-06-24T12:00:00Z,40.325,-126.075,10.8
2021-06-24T12:00:00Z,40.325,-126.025,10.78
2021-06-24T12:00:00Z,40.325,-125.975,10.790000000000001
2021-06-24T12:00:00Z,40.325,-125.925,10.81
2021-06-24T12:00:00Z,40.325,-125.875,10.84
2021-06-24T12:00:00Z,40.325,-125.825,10.870000000000001
2021-06-24T12:00:00Z,40.325,-125.775,10.9
2021-06-24T12:00:00Z,40.325,-125.725,10.94
2021-06-24T12:00:00Z,40.325,-125.675,11.01
2021-06-24T12:00:00Z,40.325,-125.625,11.11
2021-06-24T12:00:00Z,40.325,-125.575,11.24
2021-06-24T12:00:00Z,40.325,-125.525,11.4
2021-06-24T12:00:00Z,40.325,-125.475,11.55
2021-06-24T12:00:00Z,40.325,-125.425,11.700000000000001
2021-06-24T12:00:00Z,40.325,-125.375,11.85
2021-06-24T12:00:00Z,40.325,-125.325,11.99
2021-06-24T12:00:00Z,40.325,-125.275,12.13
2021-06-24T12:00:00Z,40.325,-125.225,12.25
2021-06-24T12:00:00Z,40.325,-125.175,12.35
2021-06-24T12:00:00Z,40.325,-125.125,12.4
2021-06-24T12:00:00Z,40.325,-125.075,12.4
2021-06-24T12:00:00Z,40.325,-125.025,12.35
2021-06-24T12:00:00Z,40.325,-124.975,12.27
2021-06-24T12:00:00Z,40.325,-124.925,12.17
2021-06-24T12:00:00Z,40.325,-124.875,12.040000000000001
2021-06-24T12:00:00Z,40.325,-124.825,11.88
2021-06-24T12:00:00Z,40.325,-124.775,11.67
2021-06-24T12:00:00Z,40.325,-124.725,11.42
2021-06-24T12:00:00Z,40.325,-124.675,11.16
2021-06-24T12:00:00Z,40.325,-124.625,10.94
2021-06-24T12:00:00Z,40.325,-124.575,10.74
2021-06-24T12:00:00Z,40.325,-124.525,10.6
2021-06-24T12:00:00Z,40.325,-124.475,10.51
2021-06-24T12:00:00Z,40.325,-124.425,10.450000000000001
2021-06-24T12:00:00Z,40.325,-124.375,10.450000000000001
2021-06-24T12:00:00Z,40.325,-124.325,NaN
2021-06-24T12:00:00Z,40.325,-124.275,NaN
2021-06-24T12:00:00Z,40.325,-124.225,NaN
2021-06-24T12:00:00Z,40.325,-124.175,NaN
2021-06-24T12:00:00Z,40.325,-124.125,NaN
2021-06-24T12:00:00Z,40.325,-124.075,NaN
2021-06-24T12:00:00Z,40.325,-124.025,NaN
2021-06-24T12:00:00Z,40.325,-123.975,NaN
2021-06-24T12:00:00Z,40.325,-123.925,NaN
2021-06-24T12:00:00Z,40.325,-123.875,NaN
2021-06-24T12:00:00Z,40.325,-123.825,NaN
2021-06-24T12:00:00Z,40.325,-123.775,NaN
2021-06-24T12:00:00Z,40.325,-123.725,NaN
2021-06-24T12:00:00Z,40.325,-123.675,NaN
2021-06-24T12:00:00Z,40.325,-123.625,NaN
2021-06-24T12:00:00Z,40.325,-123.575,NaN
2021-06-24T12:00:00Z,40.325,-123.525,NaN
2021-06-24T12:00:00Z,40.325,-123.475,NaN
2021-06-24T12:00:00Z,40.325,-123.425,NaN
2021-06-24T12:00:00Z,40.325,-123.375,NaN
2021-06-24T12:00:00Z,40.325,-123.325,NaN
2021-06-24T12:00:00Z,40.325,-123.275,NaN
2021-06-24T12:00:00Z,40.325,-123.225,NaN
2021-06-24T12:00:00Z,40.325,-123.175,NaN
2021-06-24T12:00:00Z,40.325,-123.125,NaN
2021-06-24T12:00:00Z,40.325,-123.075,NaN
2021-06-24T12:00:00Z,40.325,-123.025,NaN
2021-06-24T12:00:00Z,40.325,-122.975,NaN
2021-06-24T12:00:00Z,40.375,-126.975,13.55
2021-06-24T12:00:00Z,40.375,-126.925,13.44
2021-06-24T12:00:00Z,40.375,-126.875,13.280000000000001
2021-06-24T12:00:00Z,40.375,-126.825,13.11
2021-06-24T12:00:00Z,40.375,-126.775,12.91
2021-06-24T12:00:00Z,40.375,-126.725,12.69
2021-06-24T12:00:00Z,40.375,-126.675,12.450000000000001
2021-06-24T12:00:00Z,40.375,-126.625,12.19
2021-06-24T12:00:00Z,40.375,-126.575,11.950000000000001
2021-06-24T12:00:00Z,40.375,-126.525,11.71
2021-06-24T12:00:00Z,40.375,-126.475,11.53
2021-06-24T12:00:00Z,40.375,-126.425,11.38
2021-06-24T12:00:00Z,40.375,-126.375,11.27
2021-06-24T12:00:00Z,40.375,-126.325,11.17
2021-06-24T12:00:00Z,40.375,-126.275,11.1
2021-06-24T12:00:00Z,40.375,-126.225,11.01
2021-06-24T12:00:00Z,40.375,-126.175,10.92
2021-06-24T12:00:00Z,40.375,-126.125,10.84
2021-06-24T12:00:00Z,40.375,-126.075,10.78
2021-06-24T12:00:00Z,40.375,-126.025,10.75
2021-06-24T12:00:00Z,40.375,-125.975,10.75
2021-06-24T12:00:00Z,40.375,-125.925,10.77
2021-06-24T12:00:00Z,40.375,-125.875,10.8
2021-06-24T12:00:00Z,40.375,-125.825,10.83
2021-06-24T12:00:00Z,40.375,-125.775,10.86
2021-06-24T12:00:00Z,40.375,-125.725,10.89
2021-06-24T12:00:00Z,40.375,-125.675,10.950000000000001
2021-06-24T12:00:00Z,40.375,-125.625,11.040000000000001
2021-06-24T12:00:00Z,40.375,-125.575,11.17
2021-06-24T12:00:00Z,40.375,-125.525,11.33
2021-06-24T12:00:00Z,40.375,-125.475,11.5
2021-06-24T12:00:00Z,40.375,-125.425,11.66
2021-06-24T12:00:00Z,40.375,-125.375,11.82
2021-06-24T12:00:00Z,40.375,-125.325,11.97
2021-06-24T12:00:00Z,40.375,-125.275,12.120000000000001
2021-06-24T12:00:00Z,40.375,-125.225,12.26
2021-06-24T12:00:00Z,40.375,-125.175,12.36
2021-06-24T12:00:00Z,40.375,-125.125,12.42
2021-06-24T12:00:00Z,40.375,-125.075,12.43
2021-06-24T12:00:00Z,40.375,-125.025,12.4
2021-06-24T12:00:00Z,40.375,-124.975,12.34
2021-06-24T12:00:00Z,40.375,-124.925,12.27
2021-06-24T12:00:00Z,40.375,-124.875,12.18
2021-06-24T12:00:00Z,40.375,-124.825,12.05
2021-06-24T12:00:00Z,40.375,-124.775,11.89
2021-06-24T12:00:00Z,40.375,-124.725,11.67
2021-06-24T12:00:00Z,40.375,-124.675,11.43
2021-06-24T12:00:00Z,40.375,-124.625,11.200000000000001
2021-06-24T12:00:00Z,40.375,-124.575,10.98
2021-06-24T12:00:00Z,40.375,-124.525,10.83
2021-06-24T12:00:00Z,40.375,-124.475,10.77
2021-06-24T12:00:00Z,40.375,-124.425,10.72
2021-06-24T12:00:00Z,40.375,-124.375,10.73
2021-06-24T12:00:00Z,40.375,-124.325,NaN
2021-06-24T12:00:00Z,40.375,-124.275,NaN
2021-06-24T12:00:00Z,40.375,-124.225,NaN
2021-06-24T12:00:00Z,40.375,-124.175,NaN
2021-06-24T12:00:00Z,40.375,-124.125,NaN
2021-06-24T12:00:00Z,40.375,-124.075,NaN
2021-06-24T12:00:00Z,40.375,-124.025,NaN
2021-06-24T12:00:00Z,40.375,-123.975,NaN
2021-06-24T12:00:00Z,40.375,-123.925,NaN
2021-06-24T12:00:00Z,40.375,-123.875,NaN
2021-06-24T12:00:00Z,40.375,-123.825,NaN
2021-06-24T12:00:00Z,40.375,-123.775,NaN
2021-06-24T12:00:00Z,40.375,-123.725,NaN
2021-06-24T12:00:00Z,40.375,-123.675,NaN
2021-06-24T12:00:00Z,40.375,-123.625,NaN
2021-06-24T12:00:00Z,40.375,-123.575,NaN
2021-06-24T12:00:00Z,40.375,-123.525,NaN
2021-06-24T12:00:00Z,40.375,-123.475,NaN
2021-06-24T12:00:00Z,40.375,-123.425,NaN
2021-06-24T12:00:00Z,40.375,-123.375,NaN
2021-06-24T12:00:00Z,40.375,-123.325,NaN
2021-06-24T12:00:00Z,40.375,-123.275,NaN
2021-06-24T12:00:00Z,40.375,-123.225,NaN
2021-06-24T12:00:00Z,40.375,-123.175,NaN
2021-06-24T12:00:00Z,40.375,-123.125,NaN
2021-06-24T12:00:00Z,40.375,-123.075,NaN
2021-06-24T12:00:00Z,40.375,-123.025,NaN
2021-06-24T12:00:00Z,40.375,-122.975,NaN
2021-06-24T12:00:00Z,40.425,-126.975,13.540000000000001
2021-06-24T12:00:00Z,40.425,-126.925,13.42
2021-06-24T12:00:00Z,40.425,-126.875,13.27
2021-06-24T12:00:00Z,40.425,-126.825,13.1
2021-06-24T12:00:00Z,40.425,-126.775,12.9
2021-06-24T12:00:00Z,40.425,-126.725,12.68
2021-06-24T12:00:00Z,40.425,-126.675,12.44
2021-06-24T12:00:00Z,40.425,-126.625,12.19
2021-06-24T12:00:00Z,40.425,-126.575,11.950000000000001
2021-06-24T12:00:00Z,40.425,-126.525,11.700000000000001
2021-06-24T12:00:00Z,40.425,-126.475,11.51
2021-06-24T12:00:00Z,40.425,-126.425,11.34
2021-06-24T12:00:00Z,40.425,-126.375,11.22
2021-06-24T12:00:00Z,40.425,-126.325,11.120000000000001
2021-06-24T12:00:00Z,40.425,-126.275,11.040000000000001
2021-06-24T12:00:00Z,40.425,-126.225,10.96
2021-06-24T12:00:00Z,40.425,-126.175,10.88
2021-06-24T12:00:00Z,40.425,-126.125,10.81
2021-06-24T12:00:00Z,40.425,-126.075,10.76
2021-06-24T12:00:00Z,40.425,-126.025,10.73
2021-06-24T12:00:00Z,40.425,-125.975,10.74
2021-06-24T12:00:00Z,40.425,-125.925,10.76
2021-06-24T12:00:00Z,40.425,-125.875,10.78
2021-06-24T12:00:00Z,40.425,-125.825,10.81
2021-06-24T12:00:00Z,40.425,-125.775,10.83
2021-06-24T12:00:00Z,40.425,-125.725,10.86
2021-06-24T12:00:00Z,40.425,-125.675,10.91
2021-06-24T12:00:00Z,40.425,-125.625,10.98
2021-06-24T12:00:00Z,40.425,-125.575,11.1
2021-06-24T12:00:00Z,40.425,-125.525,11.25
2021-06-24T12:00:00Z,40.425,-125.475,11.42
2021-06-24T12:00:00Z,40.425,-125.425,11.59
2021-06-24T12:00:00Z,40.425,-125.375,11.77
2021-06-24T12:00:00Z,40.425,-125.325,11.92
2021-06-24T12:00:00Z,40.425,-125.275,12.08
2021-06-24T12:00:00Z,40.425,-125.225,12.22
2021-06-24T12:00:00Z,40.425,-125.175,12.33
2021-06-24T12:00:00Z,40.425,-125.125,12.41
2021-06-24T12:00:00Z,40.425,-125.075,12.43
2021-06-24T12:00:00Z,40.425,-125.025,12.43
2021-06-24T12:00:00Z,40.425,-124.975,12.4
2021-06-24T12:00:00Z,40.425,-124.925,12.370000000000001
2021-06-24T12:00:00Z,40.425,-124.875,12.32
2021-06-24T12:00:00Z,40.425,-124.825,12.24
2021-06-24T12:00:00Z,40.425,-124.775,12.120000000000001
2021-06-24T12:00:00Z,40.425,-124.725,11.96
2021-06-24T12:00:00Z,40.425,-124.675,11.74
2021-06-24T12:00:00Z,40.425,-124.625,11.540000000000001
2021-06-24T12:00:00Z,40.425,-124.575,11.31
2021-06-24T12:00:00Z,40.425,-124.525,11.16
2021-06-24T12:00:00Z,40.425,-124.475,11.1
2021-06-24T12:00:00Z,40.425,-124.425,11.05
2021-06-24T12:00:00Z,40.425,-124.375,NaN
2021-06-24T12:00:00Z,40.425,-124.325,NaN
2021-06-24T12:00:00Z,40.425,-124.275,NaN
2021-06-24T12:00:00Z,40.425,-124.225,NaN
2021-06-24T12:00:00Z,40.425,-124.175,NaN
2021-06-24T12:00:00Z,40.425,-124.125,NaN
2021-06-24T12:00:00Z,40.425,-124.075,NaN
2021-06-24T12:00:00Z,40.425,-124.025,NaN
2021-06-24T12:00:00Z,40.425,-123.975,NaN
2021-06-24T12:00:00Z,40.425,-123.925,NaN
2021-06-24T12:00:00Z,40.425,-123.875,NaN
2021-06-24T12:00:00Z,40.425,-123.825,NaN
2021-06-24T12:00:00Z,40.425,-123.775,NaN
2021-06-24T12:00:00Z,40.425,-123.725,NaN
2021-06-24T12:00:00Z,40.425,-123.675,NaN
2021-06-24T12:00:00Z,40.425,-123.625,NaN
2021-06-24T12:00:00Z,40.425,-123.575,NaN
2021-06-24T12:00:00Z,40.425,-123.525,NaN
2021-06-24T12:00:00Z,40.425,-123.475,NaN
2021-06-24T12:00:00Z,40.425,-123.425,NaN
2021-06-24T12:00:00Z,40.425,-123.375,NaN
2021-06-24T12:00:00Z,40.425,-123.325,NaN
2021-06-24T12:00:00Z,40.425,-123.275,NaN
2021-06-24T12:00:00Z,40.425,-123.225,NaN
2021-06-24T12:00:00Z,40.425,-123.175,NaN
2021-06-24T12:00:00Z,40.425,-123.125,NaN
2021-06-24T12:00:00Z,40.425,-123.075,NaN
2021-06-24T12:00:00Z,40.425,-123.025,NaN
2021-06-24T12:00:00Z,40.425,-122.975,NaN
2021-06-24T12:00:00Z,40.475,-126.975,13.52
2021-06-24T12:00:00Z,40.475,-126.925,13.41
2021-06-24T12:00:00Z,40.475,-126.875,13.26
2021-06-24T12:00:00Z,40.475,-126.825,13.09
2021-06-24T12:00:00Z,40.475,-126.775,12.89
2021-06-24T12:00:00Z,40.475,-126.725,12.66
2021-06-24T12:00:00Z,40.475,-126.675,12.42
2021-06-24T12:00:00Z,40.475,-126.625,12.17
2021-06-24T12:00:00Z,40.475,-126.575,11.93
2021-06-24T12:00:00Z,40.475,-126.525,11.69
2021-06-24T12:00:00Z,40.475,-126.475,11.5
2021-06-24T12:00:00Z,40.475,-126.425,11.32
2021-06-24T12:00:00Z,40.475,-126.375,11.19
2021-06-24T12:00:00Z,40.475,-126.325,11.08
2021-06-24T12:00:00Z,40.475,-126.275,11.0
2021-06-24T12:00:00Z,40.475,-126.225,10.92
2021-06-24T12:00:00Z,40.475,-126.175,10.85
2021-06-24T12:00:00Z,40.475,-126.125,10.790000000000001
2021-06-24T12:00:00Z,40.475,-126.075,10.75
2021-06-24T12:00:00Z,40.475,-126.025,10.73
2021-06-24T12:00:00Z,40.475,-125.975,10.73
2021-06-24T12:00:00Z,40.475,-125.925,10.75
2021-06-24T12:00:00Z,40.475,-125.875,10.78
2021-06-24T12:00:00Z,40.475,-125.825,10.8
2021-06-24T12:00:00Z,40.475,-125.775,10.83
2021-06-24T12:00:00Z,40.475,-125.725,10.85
2021-06-24T12:00:00Z,40.475,-125.675,10.89
2021-06-24T12:00:00Z,40.475,-125.625,10.94
2021-06-24T12:00:00Z,40.475,-125.575,11.040000000000001
2021-06-24T12:00:00Z,40.475,-125.525,11.17
2021-06-24T12:00:00Z,40.475,-125.475,11.33
2021-06-24T12:00:00Z,40.475,-125.425,11.5
2021-06-24T12:00:00Z,40.475,-125.375,11.68
2021-06-24T12:00:00Z,40.475,-125.325,11.85
2021-06-24T12:00:00Z,40.475,-125.275,12.02
2021-06-24T12:00:00Z,40.475,-125.225,12.16
2021-06-24T12:00:00Z,40.475,-125.175,12.280000000000001
2021-06-24T12:00:00Z,40.475,-125.125,12.36
2021-06-24T12:00:00Z,40.475,-125.075,12.41
2021-06-24T12:00:00Z,40.475,-125.025,12.43
2021-06-24T12:00:00Z,40.475,-124.975,12.44
2021-06-24T12:00:00Z,40.475,-124.925,12.450000000000001
2021-06-24T12:00:00Z,40.475,-124.875,12.43
2021-06-24T12:00:00Z,40.475,-124.825,12.4
2021-06-24T12:00:00Z,40.475,-124.775,12.32
2021-06-24T12:00:00Z,40.475,-124.725,12.200000000000001
2021-06-24T12:00:00Z,40.475,-124.675,12.030000000000001
2021-06-24T12:00:00Z,40.475,-124.625,11.86
2021-06-24T12:00:00Z,40.475,-124.575,11.65
2021-06-24T12:00:00Z,40.475,-124.525,11.49
2021-06-24T12:00:00Z,40.475,-124.475,11.44
2021-06-24T12:00:00Z,40.475,-124.425,11.41
2021-06-24T12:00:00Z,40.475,-124.375,11.46
2021-06-24T12:00:00Z,40.475,-124.325,NaN
2021-06-24T12:00:00Z,40.475,-124.275,NaN
2021-06-24T12:00:00Z,40.475,-124.225,NaN
2021-06-24T12:00:00Z,40.475,-124.175,NaN
2021-06-24T12:00:00Z,40.475,-124.125,NaN
2021-06-24T12:00:00Z,40.475,-124.075,NaN
2021-06-24T12:00:00Z,40.475,-124.025,NaN
2021-06-24T12:00:00Z,40.475,-123.975,NaN
2021-06-24T12:00:00Z,40.475,-123.925,NaN
2021-06-24T12:00:00Z,40.475,-123.875,NaN
2021-06-24T12:00:00Z,40.475,-123.825,NaN
2021-06-24T12:00:00Z,40.475,-123.775,NaN
2021-06-24T12:00:00Z,40.475,-123.725,NaN
2021-06-24T12:00:00Z,40.475,-123.675,NaN
2021-06-24T12:00:00Z,40.475,-123.625,NaN
2021-06-24T12:00:00Z,40.475,-123.575,NaN
2021-06-24T12:00:00Z,40.475,-123.525,NaN
2021-06-24T12:00:00Z,40.475,-123.475,NaN
2021-06-24T12:00:00Z,40.475,-123.425,NaN
2021-06-24T12:00:00Z,40.475,-123.375,NaN
2021-06-24T12:00:00Z,40.475,-123.325,NaN
2021-06-24T12:00:00Z,40.475,-123.275,NaN
2021-06-24T12:00:00Z,40.475,-123.225,NaN
2021-06-24T12:00:00Z,40.475,-123.175,NaN
2021-06-24T12:00:00Z,40.475,-123.125,NaN
2021-06-24T12:00:00Z,40.475,-123.075,NaN
2021-06-24T12:00:00Z,40.475,-123.025,NaN
2021-06-24T12:00:00Z,40.475,-122.975,NaN
2021-06-24T12:00:00Z,40.525,-126.975,13.51
2021-06-24T12:00:00Z,40.525,-126.925,13.39
2021-06-24T12:00:00Z,40.525,-126.875,13.24
2021-06-24T12:00:00Z,40.525,-126.825,13.07
2021-06-24T12:00:00Z,40.525,-126.775,12.870000000000001
2021-06-24T12:00:00Z,40.525,-126.725,12.65
2021-06-24T12:00:00Z,40.525,-126.675,12.41
2021-06-24T12:00:00Z,40.525,-126.625,12.16
2021-06-24T12:00:00Z,40.525,-126.575,11.94
2021-06-24T12:00:00Z,40.525,-126.525,11.71
2021-06-24T12:00:00Z,40.525,-126.475,11.52
2021-06-24T12:00:00Z,40.525,-126.425,11.34
2021-06-24T12:00:00Z,40.525,-126.375,11.200000000000001
2021-06-24T12:00:00Z,40.525,-126.325,11.08
2021-06-24T12:00:00Z,40.525,-126.275,10.99
2021-06-24T12:00:00Z,40.525,-126.225,10.92
2021-06-24T12:00:00Z,40.525,-126.175,10.86
2021-06-24T12:00:00Z,40.525,-126.125,10.81
2021-06-24T12:00:00Z,40.525,-126.075,10.77
2021-06-24T12:00:00Z,40.525,-126.025,10.76
2021-06-24T12:00:00Z,40.525,-125.975,10.76
2021-06-24T12:00:00Z,40.525,-125.925,10.77
2021-06-24T12:00:00Z,40.525,-125.875,10.790000000000001
2021-06-24T12:00:00Z,40.525,-125.825,10.81
2021-06-24T12:00:00Z,40.525,-125.775,10.83
2021-06-24T12:00:00Z,40.525,-125.725,10.86
2021-06-24T12:00:00Z,40.525,-125.675,10.89
2021-06-24T12:00:00Z,40.525,-125.625,10.93
2021-06-24T12:00:00Z,40.525,-125.575,11.01
2021-06-24T12:00:00Z,40.525,-125.525,11.11
2021-06-24T12:00:00Z,40.525,-125.475,11.24
2021-06-24T12:00:00Z,40.525,-125.425,11.4
2021-06-24T12:00:00Z,40.525,-125.375,11.57
2021-06-24T12:00:00Z,40.525,-125.325,11.74
2021-06-24T12:00:00Z,40.525,-125.275,11.91
2021-06-24T12:00:00Z,40.525,-125.225,12.06
2021-06-24T12:00:00Z,40.525,-125.175,12.18
2021-06-24T12:00:00Z,40.525,-125.125,12.280000000000001
2021-06-24T12:00:00Z,40.525,-125.075,12.35
2021-06-24T12:00:00Z,40.525,-125.025,12.39
2021-06-24T12:00:00Z,40.525,-124.975,12.43
2021-06-24T12:00:00Z,40.525,-124.925,12.47
2021-06-24T12:00:00Z,40.525,-124.875,12.49
2021-06-24T12:00:00Z,40.525,-124.825,12.49
2021-06-24T12:00:00Z,40.525,-124.775,12.450000000000001
2021-06-24T12:00:00Z,40.525,-124.725,12.38
2021-06-24T12:00:00Z,40.525,-124.675,12.25
2021-06-24T12:00:00Z,40.525,-124.625,12.13
2021-06-24T12:00:00Z,40.525,-124.575,11.950000000000001
2021-06-24T12:00:00Z,40.525,-124.525,11.81
2021-06-24T12:00:00Z,40.525,-124.475,11.72
2021-06-24T12:00:00Z,40.525,-124.425,11.69
2021-06-24T12:00:00Z,40.525,-124.375,11.73
2021-06-24T12:00:00Z,40.525,-124.325,NaN
2021-06-24T12:00:00Z,40.525,-124.275,NaN
2021-06-24T12:00:00Z,40.525,-124.225,NaN
2021-06-24T12:00:00Z,40.525,-124.175,NaN
2021-06-24T12:00:00Z,40.525,-124.125,NaN
2021-06-24T12:00:00Z,40.525,-124.075,NaN
2021-06-24T12:00:00Z,40.525,-124.025,NaN
2021-06-24T12:00:00Z,40.525,-123.975,NaN
2021-06-24T12:00:00Z,40.525,-123.925,NaN
2021-06-24T12:00:00Z,40.525,-123.875,NaN
2021-06-24T12:00:00Z,40.525,-123.825,NaN
2021-06-24T12:00:00Z,40.525,-123.775,NaN
2021-06-24T12:00:00Z,40.525,-123.725,NaN
2021-06-24T12:00:00Z,40.525,-123.675,NaN
2021-06-24T12:00:00Z,40.525,-123.625,NaN
2021-06-24T12:00:00Z,40.525,-123.575,NaN
2021-06-24T12:00:00Z,40.525,-123.525,NaN
2021-06-24T12:00:00Z,40.525,-123.475,NaN
2021-06-24T12:00:00Z,40.525,-123.425,NaN
2021-06-24T12:00:00Z,40.525,-123.375,NaN
2021-06-24T12:00:00Z,40.525,-123.325,NaN
2021-06-24T12:00:00Z,40.525,-123.275,NaN
2021-06-24T12:00:00Z,40.525,-123.225,NaN
2021-06-24T12:00:00Z,40.525,-123.175,NaN
2021-06-24T12:00:00Z,40.525,-123.125,NaN
2021-06-24T12:00:00Z,40.525,-123.075,NaN
2021-06-24T12:00:00Z,40.525,-123.025,NaN
2021-06-24T12:00:00Z,40.525,-122.975,NaN
2021-06-24T12:00:00Z,40.575,-126.975,13.51
2021-06-24T12:00:00Z,40.575,-126.925,13.370000000000001
2021-06-24T12:00:00Z,40.575,-126.875,13.21
2021-06-24T12:00:00Z,40.575,-126.825,13.030000000000001
2021-06-24T12:00:00Z,40.575,-126.775,12.83
2021-06-24T12:00:00Z,40.575,-126.725,12.61
2021-06-24T12:00:00Z,40.575,-126.675,12.370000000000001
2021-06-24T12:00:00Z,40.575,-126.625,12.14
2021-06-24T12:00:00Z,40.575,-126.575,11.93
2021-06-24T12:00:00Z,40.575,-126.525,11.72
2021-06-24T12:00:00Z,40.575,-126.475,11.55
2021-06-24T12:00:00Z,40.575,-126.425,11.370000000000001
2021-06-24T12:00:00Z,40.575,-126.375,11.23
2021-06-24T12:00:00Z,40.575,-126.325,11.1
2021-06-24T12:00:00Z,40.575,-126.275,11.01
2021-06-24T12:00:00Z,40.575,-126.225,10.93
2021-06-24T12:00:00Z,40.575,-126.175,10.88
2021-06-24T12:00:00Z,40.575,-126.125,10.83
2021-06-24T12:00:00Z,40.575,-126.075,10.8
2021-06-24T12:00:00Z,40.575,-126.025,10.790000000000001
2021-06-24T12:00:00Z,40.575,-125.975,10.790000000000001
2021-06-24T12:00:00Z,40.575,-125.925,10.790000000000001
2021-06-24T12:00:00Z,40.575,-125.875,10.8
2021-06-24T12:00:00Z,40.575,-125.825,10.81
2021-06-24T12:00:00Z,40.575,-125.775,10.84
2021-06-24T12:00:00Z,40.575,-125.725,10.870000000000001
2021-06-24T12:00:00Z,40.575,-125.675,10.91
2021-06-24T12:00:00Z,40.575,-125.625,10.950000000000001
2021-06-24T12:00:00Z,40.575,-125.575,11.01
2021-06-24T12:00:00Z,40.575,-125.525,11.08
2021-06-24T12:00:00Z,40.575,-125.475,11.19
2021-06-24T12:00:00Z,40.575,-125.425,11.31
2021-06-24T12:00:00Z,40.575,-125.375,11.47
2021-06-24T12:00:00Z,40.575,-125.325,11.63
2021-06-24T12:00:00Z,40.575,-125.275,11.790000000000001
2021-06-24T12:00:00Z,40.575,-125.225,11.94
2021-06-24T12:00:00Z,40.575,-125.175,12.06
2021-06-24T12:00:00Z,40.575,-125.125,12.17
2021-06-24T12:00:00Z,40.575,-125.075,12.24
2021-06-24T12:00:00Z,40.575,-125.025,12.31
2021-06-24T12:00:00Z,40.575,-124.975,12.370000000000001
2021-06-24T12:00:00Z,40.575,-124.925,12.43
2021-06-24T12:00:00Z,40.575,-124.875,12.48
2021-06-24T12:00:00Z,40.575,-124.825,12.52
2021-06-24T12:00:00Z,40.575,-124.775,12.51
2021-06-24T12:00:00Z,40.575,-124.725,12.49
2021-06-24T12:00:00Z,40.575,-124.675,12.4
2021-06-24T12:00:00Z,40.575,-124.625,12.32
2021-06-24T12:00:00Z,40.575,-124.575,12.17
2021-06-24T12:00:00Z,40.575,-124.525,12.05
2021-06-24T12:00:00Z,40.575,-124.475,11.96
2021-06-24T12:00:00Z,40.575,-124.425,11.9
2021-06-24T12:00:00Z,40.575,-124.375,11.91
2021-06-24T12:00:00Z,40.575,-124.325,11.91
2021-06-24T12:00:00Z,40.575,-124.275,NaN
2021-06-24T12:00:00Z,40.575,-124.225,NaN
2021-06-24T12:00:00Z,40.575,-124.175,NaN
2021-06-24T12:00:00Z,40.575,-124.125,NaN
2021-06-24T12:00:00Z,40.575,-124.075,NaN
2021-06-24T12:00:00Z,40.575,-124.025,NaN
2021-06-24T12:00:00Z,40.575,-123.975,NaN
2021-06-24T12:00:00Z,40.575,-123.925,NaN
2021-06-24T12:00:00Z,40.575,-123.875,NaN
2021-06-24T12:00:00Z,40.575,-123.825,NaN
2021-06-24T12:00:00Z,40.575,-123.775,NaN
2021-06-24T12:00:00Z,40.575,-123.725,NaN
2021-06-24T12:00:00Z,40.575,-123.675,NaN
2021-06-24T12:00:00Z,40.575,-123.625,NaN
2021-06-24T12:00:00Z,40.575,-123.575,NaN
2021-06-24T12:00:00Z,40.575,-123.525,NaN
2021-06-24T12:00:00Z,40.575,-123.475,NaN
2021-06-24T12:00:00Z,40.575,-123.425,NaN
2021-06-24T12:00:00Z,40.575,-123.375,NaN
2021-06-24T12:00:00Z,40.575,-123.325,NaN
2021-06-24T12:00:00Z,40.575,-123.275,NaN
2021-06-24T12:00:00Z,40.575,-123.225,NaN
2021-06-24T12:00:00Z,40.575,-123.175,NaN
2021-06-24T12:00:00Z,40.575,-123.125,NaN
2021-06-24T12:00:00Z,40.575,-123.075,NaN
2021-06-24T12:00:00Z,40.575,-123.025,NaN
2021-06-24T12:00:00Z,40.575,-122.975,NaN
2021-06-24T12:00:00Z,40.625,-126.975,13.52
2021-06-24T12:00:00Z,40.625,-126.925,13.36
2021-06-24T12:00:00Z,40.625,-126.875,13.19
2021-06-24T12:00:00Z,40.625,-126.825,13.0
2021-06-24T12:00:00Z,40.625,-126.775,12.8
2021-06-24T12:00:00Z,40.625,-126.725,12.58
2021-06-24T12:00:00Z,40.625,-126.675,12.36
2021-06-24T12:00:00Z,40.625,-126.625,12.14
2021-06-24T12:00:00Z,40.625,-126.575,11.950000000000001
2021-06-24T12:00:00Z,40.625,-126.525,11.76
2021-06-24T12:00:00Z,40.625,-126.475,11.6
