time,latitude,longitude,analysed_sst
UTC,degrees_north,degrees_east,degree_C
2016-06-24T12:00:00Z,44.325,-126.875,15.99
2016-06-24T12:00:00Z,44.325,-126.825,16.0
2016-06-24T12:00:00Z,44.325,-126.775,16.04
2016-06-24T12:00:00Z,44.325,-126.725,16.06
2016-06-24T12:00:00Z,44.325,-126.675,16.09
2016-06-24T12:00:00Z,44.325,-126.625,16.12
2016-06-24T12:00:00Z,44.325,-126.575,16.16
2016-06-24T12:00:00Z,44.325,-126.525,16.21
2016-06-24T12:00:00Z,44.325,-126.475,16.26
2016-06-24T12:00:00Z,44.325,-126.425,16.32
2016-06-24T12:00:00Z,44.325,-126.375,16.39
2016-06-24T12:00:00Z,44.325,-126.325,16.46
2016-06-24T12:00:00Z,44.325,-126.275,16.53
2016-06-24T12:00:00Z,44.325,-126.225,16.580000000000002
2016-06-24T12:00:00Z,44.325,-126.175,16.63
2016-06-24T12:00:00Z,44.325,-126.125,16.69
2016-06-24T12:00:00Z,44.325,-126.075,16.73
2016-06-24T12:00:00Z,44.325,-126.025,16.76
2016-06-24T12:00:00Z,44.325,-125.975,16.77
2016-06-24T12:00:00Z,44.325,-125.925,16.77
2016-06-24T12:00:00Z,44.325,-125.875,16.71
2016-06-24T12:00:00Z,44.325,-125.825,16.66
2016-06-24T12:00:00Z,44.325,-125.775,16.6
2016-06-24T12:00:00Z,44.325,-125.725,16.52
2016-06-24T12:00:00Z,44.325,-125.675,16.47
2016-06-24T12:00:00Z,44.325,-125.625,16.41
2016-06-24T12:00:00Z,44.325,-125.575,16.330000000000002
2016-06-24T12:00:00Z,44.325,-125.525,16.26
2016-06-24T12:00:00Z,44.325,-125.475,16.2
2016-06-24T12:00:00Z,44.325,-125.425,16.15
2016-06-24T12:00:00Z,44.325,-125.375,16.11
2016-06-24T12:00:00Z,44.325,-125.325,16.06
2016-06-24T12:00:00Z,44.325,-125.275,15.98
2016-06-24T12:00:00Z,44.325,-125.225,15.89
2016-06-24T12:00:00Z,44.325,-125.175,15.790000000000001
2016-06-24T12:00:00Z,44.325,-125.125,15.69
2016-06-24T12:00:00Z,44.325,-125.075,15.59
2016-06-24T12:00:00Z,44.325,-125.025,15.49
2016-06-24T12:00:00Z,44.325,-124.975,15.36
2016-06-24T12:00:00Z,44.325,-124.925,15.23
2016-06-24T12:00:00Z,44.325,-124.875,15.1
2016-06-24T12:00:00Z,44.325,-124.825,14.96
2016-06-24T12:00:00Z,44.325,-124.775,14.83
2016-06-24T12:00:00Z,44.325,-124.725,14.71
2016-06-24T12:00:00Z,44.325,-124.675,14.61
2016-06-24T12:00:00Z,44.325,-124.625,14.5
2016-06-24T12:00:00Z,44.325,-124.575,14.4
2016-06-24T12:00:00Z,44.325,-124.525,14.280000000000001
2016-06-24T12:00:00Z,44.325,-124.475,14.13
2016-06-24T12:00:00Z,44.325,-124.425,13.96
2016-06-24T12:00:00Z,44.325,-124.375,13.77
2016-06-24T12:00:00Z,44.325,-124.325,13.59
2016-06-24T12:00:00Z,44.325,-124.275,13.43
2016-06-24T12:00:00Z,44.325,-124.225,13.32
2016-06-24T12:00:00Z,44.325,-124.175,13.23
2016-06-24T12:00:00Z,44.325,-124.125,13.200000000000001
2016-06-24T12:00:00Z,44.325,-124.075,13.17
2016-06-24T12:00:00Z,44.325,-124.025,NaN
2016-06-24T12:00:00Z,44.325,-123.975,NaN
2016-06-24T12:00:00Z,44.325,-123.925,NaN
2016-06-24T12:00:00Z,44.325,-123.875,NaN
2016-06-24T12:00:00Z,44.325,-123.825,NaN
2016-06-24T12:00:00Z,44.325,-123.775,NaN
2016-06-24T12:00:00Z,44.325,-123.725,NaN
2016-06-24T12:00:00Z,44.325,-123.675,NaN
2016-06-24T12:00:00Z,44.325,-123.625,NaN
2016-06-24T12:00:00Z,44.325,-123.575,NaN
2016-06-24T12:00:00Z,44.325,-123.525,NaN
2016-06-24T12:00:00Z,44.325,-123.475,NaN
2016-06-24T12:00:00Z,44.325,-123.425,NaN
2016-06-24T12:00:00Z,44.325,-123.375,NaN
2016-06-24T12:00:00Z,44.325,-123.325,NaN
2016-06-24T12:00:00Z,44.325,-123.275,NaN
2016-06-24T12:00:00Z,44.325,-123.225,NaN
2016-06-24T12:00:00Z,44.325,-123.175,NaN
2016-06-24T12:00:00Z,44.325,-123.125,NaN
2016-06-24T12:00:00Z,44.325,-123.075,NaN
2016-06-24T12:00:00Z,44.325,-123.025,NaN
2016-06-24T12:00:00Z,44.325,-122.975,NaN
2016-06-24T12:00:00Z,44.375,-126.975,15.94
2016-06-24T12:00:00Z,44.375,-126.925,15.94
2016-06-24T12:00:00Z,44.375,-126.875,15.96
2016-06-24T12:00:00Z,44.375,-126.825,15.97
2016-06-24T12:00:00Z,44.375,-126.775,16.01
2016-06-24T12:00:00Z,44.375,-126.725,16.04
2016-06-24T12:00:00Z,44.375,-126.675,16.080000000000002
2016-06-24T12:00:00Z,44.375,-126.625,16.12
2016-06-24T12:00:00Z,44.375,-126.575,16.17
2016-06-24T12:00:00Z,44.375,-126.525,16.22
2016-06-24T12:00:00Z,44.375,-126.475,16.28
2016-06-24T12:00:00Z,44.375,-126.425,16.34
2016-06-24T12:00:00Z,44.375,-126.375,16.42
2016-06-24T12:00:00Z,44.375,-126.325,16.490000000000002
2016-06-24T12:00:00Z,44.375,-126.275,16.56
2016-06-24T12:00:00Z,44.375,-126.225,16.63
2016-06-24T12:00:00Z,44.375,-126.175,16.67
2016-06-24T12:00:00Z,44.375,-126.125,16.73
2016-06-24T12:00:00Z,44.375,-126.075,16.75
2016-06-24T12:00:00Z,44.375,-126.025,16.78
2016-06-24T12:00:00Z,44.375,-125.975,16.78
2016-06-24T12:00:00Z,44.375,-125.925,16.78
2016-06-24T12:00:00Z,44.375,-125.875,16.71
2016-06-24T12:00:00Z,44.375,-125.825,16.65
2016-06-24T12:00:00Z,44.375,-125.775,16.580000000000002
2016-06-24T12:00:00Z,44.375,-125.725,16.51
2016-06-24T12:00:00Z,44.375,-125.675,16.46
2016-06-24T12:00:00Z,44.375,-125.625,16.4
2016-06-24T12:00:00Z,44.375,-125.575,16.3
2016-06-24T12:00:00Z,44.375,-125.525,16.22
2016-06-24T12:00:00Z,44.375,-125.475,16.17
2016-06-24T12:00:00Z,44.375,-125.425,16.13
2016-06-24T12:00:00Z,44.375,-125.375,16.11
2016-06-24T12:00:00Z,44.375,-125.325,16.09
2016-06-24T12:00:00Z,44.375,-125.275,16.02
2016-06-24T12:00:00Z,44.375,-125.225,15.950000000000001
2016-06-24T12:00:00Z,44.375,-125.175,15.860000000000001
2016-06-24T12:00:00Z,44.375,-125.125,15.76
2016-06-24T12:00:00Z,44.375,-125.075,15.65
2016-06-24T12:00:00Z,44.375,-125.025,15.55
2016-06-24T12:00:00Z,44.375,-124.975,15.42
2016-06-24T12:00:00Z,44.375,-124.925,15.290000000000001
2016-06-24T12:00:00Z,44.375,-124.875,15.16
2016-06-24T12:00:00Z,44.375,-124.825,15.02
2016-06-24T12:00:00Z,44.375,-124.775,14.9
2016-06-24T12:00:00Z,44.375,-124.725,14.780000000000001
2016-06-24T12:00:00Z,44.375,-124.675,14.68
2016-06-24T12:00:00Z,44.375,-124.625,14.56
2016-06-24T12:00:00Z,44.375,-124.575,14.46
2016-06-24T12:00:00Z,44.375,-124.525,14.33
2016-06-24T12:00:00Z,44.375,-124.475,14.17
2016-06-24T12:00:00Z,44.375,-124.425,13.99
2016-06-24T12:00:00Z,44.375,-124.375,13.81
2016-06-24T12:00:00Z,44.375,-124.325,13.63
2016-06-24T12:00:00Z,44.375,-124.275,13.47
2016-06-24T12:00:00Z,44.375,-124.225,13.36
2016-06-24T12:00:00Z,44.375,-124.175,13.27
2016-06-24T12:00:00Z,44.375,-124.125,13.24
2016-06-24T12:00:00Z,44.375,-124.075,13.21
2016-06-24T12:00:00Z,44.375,-124.025,NaN
2016-06-24T12:00:00Z,44.375,-123.975,NaN
2016-06-24T12:00:00Z,44.375,-123.925,NaN
2016-06-24T12:00:00Z,44.375,-123.875,NaN
2016-06-24T12:00:00Z,44.375,-123.825,NaN
2016-06-24T12:00:00Z,44.375,-123.775,NaN
2016-06-24T12:00:00Z,44.375,-123.725,NaN
2016-06-24T12:00:00Z,44.375,-123.675,NaN
2016-06-24T12:00:00Z,44.375,-123.625,NaN
2016-06-24T12:00:00Z,44.375,-123.575,NaN
2016-06-24T12:00:00Z,44.375,-123.525,NaN
2016-06-24T12:00:00Z,44.375,-123.475,NaN
2016-06-24T12:00:00Z,44.375,-123.425,NaN
2016-06-24T12:00:00Z,44.375,-123.375,NaN
2016-06-24T12:00:00Z,44.375,-123.325,NaN
2016-06-24T12:00:00Z,44.375,-123.275,NaN
2016-06-24T12:00:00Z,44.375,-123.225,NaN
2016-06-24T12:00:00Z,44.375,-123.175,NaN
2016-06-24T12:00:00Z,44.375,-123.125,NaN
2016-06-24T12:00:00Z,44.375,-123.075,NaN
2016-06-24T12:00:00Z,44.375,-123.025,NaN
2016-06-24T12:00:00Z,44.375,-122.975,NaN
2016-06-24T12:00:00Z,44.425,-126.975,15.92
2016-06-24T12:00:00Z,44.425,-126.925,15.92
2016-06-24T12:00:00Z,44.425,-126.875,15.94
2016-06-24T12:00:00Z,44.425,-126.825,15.96
2016-06-24T12:00:00Z,44.425,-126.775,16.0
2016-06-24T12:00:00Z,44.425,-126.725,16.03
2016-06-24T12:00:00Z,44.425,-126.675,16.080000000000002
2016-06-24T12:00:00Z,44.425,-126.625,16.12
2016-06-24T12:00:00Z,44.425,-126.575,16.17
2016-06-24T12:00:00Z,44.425,-126.525,16.23
2016-06-24T12:00:00Z,44.425,-126.475,16.29
2016-06-24T12:00:00Z,44.425,-126.425,16.36
2016-06-24T12:00:00Z,44.425,-126.375,16.44
2016-06-24T12:00:00Z,44.425,-126.325,16.51
2016-06-24T12:00:00Z,44.425,-126.275,16.59
2016-06-24T12:00:00Z,44.425,-126.225,16.65
2016-06-24T12:00:00Z,44.425,-126.175,16.69
2016-06-24T12:00:00Z,44.425,-126.125,16.73
2016-06-24T12:00:00Z,44.425,-126.075,16.740000000000002
2016-06-24T12:00:00Z,44.425,-126.025,16.76
2016-06-24T12:00:00Z,44.425,-125.975,16.76
2016-06-24T12:00:00Z,44.425,-125.925,16.75
2016-06-24T12:00:00Z,44.425,-125.875,16.69
2016-06-24T12:00:00Z,44.425,-125.825,16.63
2016-06-24T12:00:00Z,44.425,-125.775,16.57
2016-06-24T12:00:00Z,44.425,-125.725,16.490000000000002
2016-06-24T12:00:00Z,44.425,-125.675,16.44
2016-06-24T12:00:00Z,44.425,-125.625,16.38
2016-06-24T12:00:00Z,44.425,-125.575,16.29
2016-06-24T12:00:00Z,44.425,-125.525,16.21
2016-06-24T12:00:00Z,44.425,-125.475,16.18
2016-06-24T12:00:00Z,44.425,-125.425,16.15
2016-06-24T12:00:00Z,44.425,-125.375,16.17
2016-06-24T12:00:00Z,44.425,-125.325,16.17
2016-06-24T12:00:00Z,44.425,-125.275,16.12
2016-06-24T12:00:00Z,44.425,-125.225,16.05
2016-06-24T12:00:00Z,44.425,-125.175,15.950000000000001
2016-06-24T12:00:00Z,44.425,-125.125,15.85
2016-06-24T12:00:00Z,44.425,-125.075,15.73
2016-06-24T12:00:00Z,44.425,-125.025,15.620000000000001
2016-06-24T12:00:00Z,44.425,-124.975,15.49
2016-06-24T12:00:00Z,44.425,-124.925,15.36
2016-06-24T12:00:00Z,44.425,-124.875,15.24
2016-06-24T12:00:00Z,44.425,-124.825,15.1
2016-06-24T12:00:00Z,44.425,-124.775,14.99
2016-06-24T12:00:00Z,44.425,-124.725,14.86
2016-06-24T12:00:00Z,44.425,-124.675,14.76
2016-06-24T12:00:00Z,44.425,-124.625,14.64
2016-06-24T12:00:00Z,44.425,-124.575,14.530000000000001
2016-06-24T12:00:00Z,44.425,-124.525,14.39
2016-06-24T12:00:00Z,44.425,-124.475,14.23
2016-06-24T12:00:00Z,44.425,-124.425,14.040000000000001
2016-06-24T12:00:00Z,44.425,-124.375,13.86
2016-06-24T12:00:00Z,44.425,-124.325,13.68
2016-06-24T12:00:00Z,44.425,-124.275,13.530000000000001
2016-06-24T12:00:00Z,44.425,-124.225,13.43
2016-06-24T12:00:00Z,44.425,-124.175,13.34
2016-06-24T12:00:00Z,44.425,-124.125,13.31
2016-06-24T12:00:00Z,44.425,-124.075,13.280000000000001
2016-06-24T12:00:00Z,44.425,-124.025,NaN
2016-06-24T12:00:00Z,44.425,-123.975,NaN
2016-06-24T12:00:00Z,44.425,-123.925,NaN
2016-06-24T12:00:00Z,44.425,-123.875,NaN
2016-06-24T12:00:00Z,44.425,-123.825,NaN
2016-06-24T12:00:00Z,44.425,-123.775,NaN
2016-06-24T12:00:00Z,44.425,-123.725,NaN
2016-06-24T12:00:00Z,44.425,-123.675,NaN
2016-06-24T12:00:00Z,44.425,-123.625,NaN
2016-06-24T12:00:00Z,44.425,-123.575,NaN
2016-06-24T12:00:00Z,44.425,-123.525,NaN
2016-06-24T12:00:00Z,44.425,-123.475,NaN
2016-06-24T12:00:00Z,44.425,-123.425,NaN
2016-06-24T12:00:00Z,44.425,-123.375,NaN
2016-06-24T12:00:00Z,44.425,-123.325,NaN
2016-06-24T12:00:00Z,44.425,-123.275,NaN
2016-06-24T12:00:00Z,44.425,-123.225,NaN
2016-06-24T12:00:00Z,44.425,-123.175,NaN
2016-06-24T12:00:00Z,44.425,-123.125,NaN
2016-06-24T12:00:00Z,44.425,-123.075,NaN
2016-06-24T12:00:00Z,44.425,-123.025,NaN
2016-06-24T12:00:00Z,44.425,-122.975,NaN
2016-06-24T12:00:00Z,44.475,-126.975,15.88
2016-06-24T12:00:00Z,44.475,-126.925,15.89
2016-06-24T12:00:00Z,44.475,-126.875,15.91
2016-06-24T12:00:00Z,44.475,-126.825,15.93
2016-06-24T12:00:00Z,44.475,-126.775,15.97
2016-06-24T12:00:00Z,44.475,-126.725,16.01
2016-06-24T12:00:00Z,44.475,-126.675,16.06
2016-06-24T12:00:00Z,44.475,-126.625,16.1
2016-06-24T12:00:00Z,44.475,-126.575,16.15
2016-06-24T12:00:00Z,44.475,-126.525,16.2
2016-06-24T12:00:00Z,44.475,-126.475,16.27
2016-06-24T12:00:00Z,44.475,-126.425,16.34
2016-06-24T12:00:00Z,44.475,-126.375,16.43
2016-06-24T12:00:00Z,44.475,-126.325,16.52
2016-06-24T12:00:00Z,44.475,-126.275,16.6
2016-06-24T12:00:00Z,44.475,-126.225,16.67
2016-06-24T12:00:00Z,44.475,-126.175,16.71
2016-06-24T12:00:00Z,44.475,-126.125,16.73
2016-06-24T12:00:00Z,44.475,-126.075,16.740000000000002
2016-06-24T12:00:00Z,44.475,-126.025,16.740000000000002
2016-06-24T12:00:00Z,44.475,-125.975,16.72
2016-06-24T12:00:00Z,44.475,-125.925,16.71
2016-06-24T12:00:00Z,44.475,-125.875,16.66
2016-06-24T12:00:00Z,44.475,-125.825,16.6
2016-06-24T12:00:00Z,44.475,-125.775,16.54
2016-06-24T12:00:00Z,44.475,-125.725,16.47
2016-06-24T12:00:00Z,44.475,-125.675,16.42
2016-06-24T12:00:00Z,44.475,-125.625,16.36
2016-06-24T12:00:00Z,44.475,-125.575,16.29
2016-06-24T12:00:00Z,44.475,-125.525,16.22
2016-06-24T12:00:00Z,44.475,-125.475,16.2
2016-06-24T12:00:00Z,44.475,-125.425,16.19
2016-06-24T12:00:00Z,44.475,-125.375,16.23
2016-06-24T12:00:00Z,44.475,-125.325,16.25
2016-06-24T12:00:00Z,44.475,-125.275,16.2
2016-06-24T12:00:00Z,44.475,-125.225,16.15
2016-06-24T12:00:00Z,44.475,-125.175,16.04
2016-06-24T12:00:00Z,44.475,-125.125,15.94
2016-06-24T12:00:00Z,44.475,-125.075,15.82
2016-06-24T12:00:00Z,44.475,-125.025,15.69
2016-06-24T12:00:00Z,44.475,-124.975,15.57
2016-06-24T12:00:00Z,44.475,-124.925,15.44
2016-06-24T12:00:00Z,44.475,-124.875,15.31
2016-06-24T12:00:00Z,44.475,-124.825,15.18
2016-06-24T12:00:00Z,44.475,-124.775,15.07
2016-06-24T12:00:00Z,44.475,-124.725,14.94
2016-06-24T12:00:00Z,44.475,-124.675,14.84
2016-06-24T12:00:00Z,44.475,-124.625,14.72
2016-06-24T12:00:00Z,44.475,-124.575,14.61
2016-06-24T12:00:00Z,44.475,-124.525,14.46
2016-06-24T12:00:00Z,44.475,-124.475,14.3
2016-06-24T12:00:00Z,44.475,-124.425,14.11
2016-06-24T12:00:00Z,44.475,-124.375,13.92
2016-06-24T12:00:00Z,44.475,-124.325,13.76
2016-06-24T12:00:00Z,44.475,-124.275,13.61
2016-06-24T12:00:00Z,44.475,-124.225,13.51
2016-06-24T12:00:00Z,44.475,-124.175,13.43
2016-06-24T12:00:00Z,44.475,-124.125,13.4
2016-06-24T12:00:00Z,44.475,-124.075,13.370000000000001
2016-06-24T12:00:00Z,44.475,-124.025,NaN
2016-06-24T12:00:00Z,44.475,-123.975,NaN
2016-06-24T12:00:00Z,44.475,-123.925,NaN
2016-06-24T12:00:00Z,44.475,-123.875,NaN
2016-06-24T12:00:00Z,44.475,-123.825,NaN
2016-06-24T12:00:00Z,44.475,-123.775,NaN
2016-06-24T12:00:00Z,44.475,-123.725,NaN
2016-06-24T12:00:00Z,44.475,-123.675,NaN
2016-06-24T12:00:00Z,44.475,-123.625,NaN
2016-06-24T12:00:00Z,44.475,-123.575,NaN
2016-06-24T12:00:00Z,44.475,-123.525,NaN
2016-06-24T12:00:00Z,44.475,-123.475,NaN
2016-06-24T12:00:00Z,44.475,-123.425,NaN
2016-06-24T12:00:00Z,44.475,-123.375,NaN
2016-06-24T12:00:00Z,44.475,-123.325,NaN
2016-06-24T12:00:00Z,44.475,-123.275,NaN
2016-06-24T12:00:00Z,44.475,-123.225,NaN
2016-06-24T12:00:00Z,44.475,-123.175,NaN
2016-06-24T12:00:00Z,44.475,-123.125,NaN
2016-06-24T12:00:00Z,44.475,-123.075,NaN
2016-06-24T12:00:00Z,44.475,-123.025,NaN
2016-06-24T12:00:00Z,44.475,-122.975,NaN
2016-06-24T12:00:00Z,44.525,-126.975,15.84
2016-06-24T12:00:00Z,44.525,-126.925,15.85
2016-06-24T12:00:00Z,44.525,-126.875,15.870000000000001
2016-06-24T12:00:00Z,44.525,-126.825,15.9
2016-06-24T12:00:00Z,44.525,-126.775,15.950000000000001
2016-06-24T12:00:00Z,44.525,-126.725,15.99
2016-06-24T12:00:00Z,44.525,-126.675,16.04
2016-06-24T12:00:00Z,44.525,-126.625,16.080000000000002
2016-06-24T12:00:00Z,44.525,-126.575,16.13
2016-06-24T12:00:00Z,44.525,-126.525,16.18
2016-06-24T12:00:00Z,44.525,-126.475,16.25
2016-06-24T12:00:00Z,44.525,-126.425,16.330000000000002
2016-06-24T12:00:00Z,44.525,-126.375,16.42
2016-06-24T12:00:00Z,44.525,-126.325,16.52
2016-06-24T12:00:00Z,44.525,-126.275,16.6
2016-06-24T12:00:00Z,44.525,-126.225,16.67
2016-06-24T12:00:00Z,44.525,-126.175,16.7
2016-06-24T12:00:00Z,44.525,-126.125,16.72
2016-06-24T12:00:00Z,44.525,-126.075,16.72
2016-06-24T12:00:00Z,44.525,-126.025,16.72
2016-06-24T12:00:00Z,44.525,-125.975,16.7
2016-06-24T12:00:00Z,44.525,-125.925,16.68
2016-06-24T12:00:00Z,44.525,-125.875,16.64
2016-06-24T12:00:00Z,44.525,-125.825,16.59
2016-06-24T12:00:00Z,44.525,-125.775,16.52
2016-06-24T12:00:00Z,44.525,-125.725,16.44
2016-06-24T12:00:00Z,44.525,-125.675,16.39
2016-06-24T12:00:00Z,44.525,-125.625,16.330000000000002
2016-06-24T12:00:00Z,44.525,-125.575,16.28
2016-06-24T12:00:00Z,44.525,-125.525,16.240000000000002
2016-06-24T12:00:00Z,44.525,-125.475,16.23
2016-06-24T12:00:00Z,44.525,-125.425,16.240000000000002
2016-06-24T12:00:00Z,44.525,-125.375,16.28
2016-06-24T12:00:00Z,44.525,-125.325,16.31
2016-06-24T12:00:00Z,44.525,-125.275,16.27
2016-06-24T12:00:00Z,44.525,-125.225,16.23
2016-06-24T12:00:00Z,44.525,-125.175,16.12
2016-06-24T12:00:00Z,44.525,-125.125,16.02
2016-06-24T12:00:00Z,44.525,-125.075,15.89
2016-06-24T12:00:00Z,44.525,-125.025,15.76
2016-06-24T12:00:00Z,44.525,-124.975,15.63
2016-06-24T12:00:00Z,44.525,-124.925,15.5
2016-06-24T12:00:00Z,44.525,-124.875,15.38
2016-06-24T12:00:00Z,44.525,-124.825,15.25
2016-06-24T12:00:00Z,44.525,-124.775,15.15
2016-06-24T12:00:00Z,44.525,-124.725,15.030000000000001
2016-06-24T12:00:00Z,44.525,-124.675,14.93
2016-06-24T12:00:00Z,44.525,-124.625,14.81
2016-06-24T12:00:00Z,44.525,-124.575,14.71
2016-06-24T12:00:00Z,44.525,-124.525,14.56
2016-06-24T12:00:00Z,44.525,-124.475,14.4
2016-06-24T12:00:00Z,44.525,-124.425,14.21
2016-06-24T12:00:00Z,44.525,-124.375,14.030000000000001
2016-06-24T12:00:00Z,44.525,-124.325,13.86
2016-06-24T12:00:00Z,44.525,-124.275,13.71
2016-06-24T12:00:00Z,44.525,-124.225,13.620000000000001
2016-06-24T12:00:00Z,44.525,-124.175,13.530000000000001
2016-06-24T12:00:00Z,44.525,-124.125,13.5
2016-06-24T12:00:00Z,44.525,-124.075,13.48
2016-06-24T12:00:00Z,44.525,-124.025,NaN
2016-06-24T12:00:00Z,44.525,-123.975,NaN
2016-06-24T12:00:00Z,44.525,-123.925,NaN
2016-06-24T12:00:00Z,44.525,-123.875,NaN
2016-06-24T12:00:00Z,44.525,-123.825,NaN
2016-06-24T12:00:00Z,44.525,-123.775,NaN
2016-06-24T12:00:00Z,44.525,-123.725,NaN
2016-06-24T12:00:00Z,44.525,-123.675,NaN
2016-06-24T12:00:00Z,44.525,-123.625,NaN
2016-06-24T12:00:00Z,44.525,-123.575,NaN
2016-06-24T12:00:00Z,44.525,-123.525,NaN
2016-06-24T12:00:00Z,44.525,-123.475,NaN
2016-06-24T12:00:00Z,44.525,-123.425,NaN
2016-06-24T12:00:00Z,44.525,-123.375,NaN
2016-06-24T12:00:00Z,44.525,-123.325,NaN
2016-06-24T12:00:00Z,44.525,-123.275,NaN
2016-06-24T12:00:00Z,44.525,-123.225,NaN
2016-06-24T12:00:00Z,44.525,-123.175,NaN
2016-06-24T12:00:00Z,44.525,-123.125,NaN
2016-06-24T12:00:00Z,44.525,-123.075,NaN
2016-06-24T12:00:00Z,44.525,-123.025,NaN
2016-06-24T12:00:00Z,44.525,-122.975,NaN
2016-06-24T12:00:00Z,44.575,-126.975,15.8
2016-06-24T12:00:00Z,44.575,-126.925,15.81
2016-06-24T12:00:00Z,44.575,-126.875,15.84
2016-06-24T12:00:00Z,44.575,-126.825,15.88
2016-06-24T12:00:00Z,44.575,-126.775,15.92
2016-06-24T12:00:00Z,44.575,-126.725,15.96
2016-06-24T12:00:00Z,44.575,-126.675,16.01
2016-06-24T12:00:00Z,44.575,-126.625,16.04
2016-06-24T12:00:00Z,44.575,-126.575,16.09
2016-06-24T12:00:00Z,44.575,-126.525,16.14
2016-06-24T12:00:00Z,44.575,-126.475,16.21
2016-06-24T12:00:00Z,44.575,-126.425,16.29
2016-06-24T12:00:00Z,44.575,-126.375,16.39
2016-06-24T12:00:00Z,44.575,-126.325,16.490000000000002
2016-06-24T12:00:00Z,44.575,-126.275,16.580000000000002
2016-06-24T12:00:00Z,44.575,-126.225,16.65
2016-06-24T12:00:00Z,44.575,-126.175,16.69
2016-06-24T12:00:00Z,44.575,-126.125,16.71
2016-06-24T12:00:00Z,44.575,-126.075,16.71
2016-06-24T12:00:00Z,44.575,-126.025,16.7
2016-06-24T12:00:00Z,44.575,-125.975,16.69
2016-06-24T12:00:00Z,44.575,-125.925,16.67
2016-06-24T12:00:00Z,44.575,-125.875,16.63
2016-06-24T12:00:00Z,44.575,-125.825,16.580000000000002
2016-06-24T12:00:00Z,44.575,-125.775,16.51
2016-06-24T12:00:00Z,44.575,-125.725,16.43
2016-06-24T12:00:00Z,44.575,-125.675,16.37
2016-06-24T12:00:00Z,44.575,-125.625,16.32
2016-06-24T12:00:00Z,44.575,-125.575,16.29
2016-06-24T12:00:00Z,44.575,-125.525,16.26
2016-06-24T12:00:00Z,44.575,-125.475,16.27
2016-06-24T12:00:00Z,44.575,-125.425,16.29
2016-06-24T12:00:00Z,44.575,-125.375,16.330000000000002
2016-06-24T12:00:00Z,44.575,-125.325,16.37
2016-06-24T12:00:00Z,44.575,-125.275,16.35
2016-06-24T12:00:00Z,44.575,-125.225,16.31
2016-06-24T12:00:00Z,44.575,-125.175,16.21
2016-06-24T12:00:00Z,44.575,-125.125,16.1
2016-06-24T12:00:00Z,44.575,-125.075,15.96
2016-06-24T12:00:00Z,44.575,-125.025,15.83
2016-06-24T12:00:00Z,44.575,-124.975,15.69
2016-06-24T12:00:00Z,44.575,-124.925,15.55
2016-06-24T12:00:00Z,44.575,-124.875,15.44
2016-06-24T12:00:00Z,44.575,-124.825,15.32
2016-06-24T12:00:00Z,44.575,-124.775,15.22
2016-06-24T12:00:00Z,44.575,-124.725,15.120000000000001
2016-06-24T12:00:00Z,44.575,-124.675,15.030000000000001
2016-06-24T12:00:00Z,44.575,-124.625,14.92
2016-06-24T12:00:00Z,44.575,-124.575,14.82
2016-06-24T12:00:00Z,44.575,-124.525,14.68
2016-06-24T12:00:00Z,44.575,-124.475,14.52
2016-06-24T12:00:00Z,44.575,-124.425,14.34
2016-06-24T12:00:00Z,44.575,-124.375,14.15
2016-06-24T12:00:00Z,44.575,-124.325,13.99
2016-06-24T12:00:00Z,44.575,-124.275,13.84
2016-06-24T12:00:00Z,44.575,-124.225,13.74
2016-06-24T12:00:00Z,44.575,-124.175,13.66
2016-06-24T12:00:00Z,44.575,-124.125,13.63
2016-06-24T12:00:00Z,44.575,-124.075,13.6
2016-06-24T12:00:00Z,44.575,-124.025,NaN
2016-06-24T12:00:00Z,44.575,-123.975,NaN
2016-06-24T12:00:00Z,44.575,-123.925,NaN
2016-06-24T12:00:00Z,44.575,-123.875,NaN
2016-06-24T12:00:00Z,44.575,-123.825,NaN
2016-06-24T12:00:00Z,44.575,-123.775,NaN
2016-06-24T12:00:00Z,44.575,-123.725,NaN
2016-06-24T12:00:00Z,44.575,-123.675,NaN
2016-06-24T12:00:00Z,44.575,-123.625,NaN
2016-06-24T12:00:00Z,44.575,-123.575,NaN
2016-06-24T12:00:00Z,44.575,-123.525,NaN
2016-06-24T12:00:00Z,44.575,-123.475,NaN
2016-06-24T12:00:00Z,44.575,-123.425,NaN
2016-06-24T12:00:00Z,44.575,-123.375,NaN
2016-06-24T12:00:00Z,44.575,-123.325,NaN
2016-06-24T12:00:00Z,44.575,-123.275,NaN
2016-06-24T12:00:00Z,44.575,-123.225,NaN
2016-06-24T12:00:00Z,44.575,-123.175,NaN
2016-06-24T12:00:00Z,44.575,-123.125,NaN
2016-06-24T12:00:00Z,44.575,-123.075,NaN
2016-06-24T12:00:00Z,44.575,-123.025,NaN
2016-06-24T12:00:00Z,44.575,-122.975,NaN
2016-06-24T12:00:00Z,44.625,-126.975,15.75
2016-06-24T12:00:00Z,44.625,-126.925,15.76
2016-06-24T12:00:00Z,44.625,-126.875,15.8
2016-06-24T12:00:00Z,44.625,-126.825,15.84
2016-06-24T12:00:00Z,44.625,-126.775,15.89
2016-06-24T12:00:00Z,44.625,-126.725,15.94
2016-06-24T12:00:00Z,44.625,-126.675,15.99
2016-06-24T12:00:00Z,44.625,-126.625,16.02
